estandar	dialectal	whisper
Pos	Pos	Sí.
eran	eran	Lo
muy	muy	compartíamos
buenos	buenos	muy
[HS:E1	[HS:E1	bien
		¿~			¿~	el
Sí	Sí	trabajo,
~?	~?	las
		]			]	dos
[Asent]	[Asent]	también.
~.	~.	Teníamos
Lo	Lo	campo.
compartíamos	compartíamos	Cuando
muy	muy	veníamos,
bien	bien	el
el	el	hólo
trabajo	trabajo	nos
los	los	poníamos
dos	dos	hacer
también	también	algo
~.	~.	de
Teníamos	Teníamos	comer
campo	campo	y
~.	~.	el
Cuando	Cuando	otro,
veníamos	veníamos	o
~,	~,	dañarlo,
el	el	o
uno	uno	costarlo.
nos	nos	Que
poníamos	poníamos	dicen
a	a	que
hacer	hacer	la
algo	algo	hombre,
de	de	antes
comer	comer	no,
y	y	o
el	el	yo,
otro	otro	es
pues	pues	como
a	a	ahora,
bañarlos	bañarlos	no
o	o
acostarlos	acostarlos
~.	~.
Que	Que
dicen	dicen
que	que
los	los
hombres	hombres
antes	antes
no	no
~,	~,
pues	pues
yo	yo
~,	~,
es	es
como	como
ahora	ahora
[RISA]	[RISA]
lo	lo
compartíamos	compartíamos
to	to
~.	~.
