estandar	dialectal	whisper
a	a	a
la	la	la
mano	mano	mano,
~.	~.	a
Cabestro	Cabresto	la
de	de	mano,
la	la	sabré
yegua	yegua	esto
donde	donde	de
está	está	la
~…	~…	de
~,	~,	agua,
está	está	donde
con	con	está
la	la	la
cebada	cebada	conoce
~,	~,	vaga,
que	que	que
está	está	está
sostenida	sostenía	en
pa	pa	la
que	que	mano,
mande	mande	sabré
uno	uno	esto
en	en	de
ella	ella	la
~,	~,	de
pues	pues	agua,
esa	esa	y
es	es	sabré
la	la	esto
que	que	de
iba	iba	la
a	a	de
la	la	agua,
mano	mano	y
~.	~.	sabré
El	El	esto
cabestro	cabrestro	de
de	de	la
ella	ella	de
iba	iba	agua,
así	así	y
~.	~.	la
[R-Ind]	[R-Ind]	otra
[V-Ljn]	[V-Ljn]	que
[A-Crt]	[A-Crt]	seguía,
Y	Y	también
las	las	después,
demás	demás	con
iban	iban	todo
enganchadas	enganchá	aquello,
unas	unas	en
a	a	el
otras	otras	chá,
del	del	es
cuello	cuello	una
~,	~,	reata,
y	y	y
la	la	el
otra	otra	chate,
a	a	yador,
que	que	que
seguían	seguían	está
también	tambié	patrillando,
del	del	y
cuello	cuello	de
~,	~,	la
iban	iban	meja,
todas	toas	y
del	del	de
cuello	cuello	la
enganchadas	enganchás	meja,
con	con	y
una	una	de
reata	reata	la
~.	~.	meja,
[OTRAS-EM]	[OTRAS-EM]	y
Y	Y	de
el	el	la
de	de	meja,
~…	~…	sabré
~,	~,	esto
el	el	de
que	que	la
~…	~…	de
~,	~,	agua,
trillador	trillador	y
que	que	de
~…	~…	la
~,	~,	meja,
que	que	y
estaba	estaba	de
trillando	trillando	la
~,	~,	meja,
ese	ese	y
na	na	de
más	más	la
~:	~:	meja,
«~	«~	y
~¡~	~¡~	de
Heee	Heee	la
~,	~,	meja,
venga	venga	y
~,	~,	de
hale	hale	la
~,	~,	meja,
hale	hale	a
~,	~,	un
jeca	jeca	mejor
~,	~,	de
jeca	jeca	trigo,
~,	~,	pero
que	que	luego
esto	esto	había
ya	ya	otros
hay	hay	que
que	que	estaba
hacerlo	hacelo	disqueando,
ya	ya	fue
mismo	mismo	una
~!	~!	mujer,
~,	~,	un
~¡~	~¡~	hombre
venga	venga	que
~!	~!	enbuebra
~»	~»	como
~.	~.	una
Y	Y	cubita
le	le	le
cantaba	cantaba	va
~,	~,	quitando
y	y	las
era	era	granzas
mu	mu	sin
[A-PIn:	[A-PIn:	continuar
		bonito			bonito	probando
~,	~,	por
		]			]	la
todo	to	artos
eso	eso	trigo
~…	~…	limpiedad,
~,	~,	es
eso	eso	así
era	era	que
bonito	bonito	iba
~.	~.	sacando
Y	Y	las
empezaban	empezaban	granzas
ahí	ahí	un
bon	bon	lado
~,	~,	y
bon	bon	la
~,	~,	paja
bon	bon	saíva
~,	~,	a
buan	buan	un
[ONOMAT]	[ONOMAT]	montón
~,	~,	muy
hasta	hasta	grande
que	que	que
con	con	se
las	las	arriesga
patas	patas	para
dejaban	dejaban	verteas,
[OTRAS-EM]	[OTRAS-EM]	a
el	el	los
trigo	trigo	jodidos
desgranado	desgranao	metela
~.	~.	en
La	La	empaas
paja	paja	con
luego	luego	una
se	se	sábana
aventaba	aventaba	que
~,	~,	cobia,
había	había	de
que	que	dos
aventarlo	aventalo	cuatro
con	con	picos,
una	una	y
pala	pala	se
que	que	llamaba
había	había	los
de	de	cuatro
~…	~…	picos,
~,	~,	ven
de	de	a
madera	madera	paja,
~;	~;	a
se	se	devala,
aventaba	aventaba	a
~,	~,	cuesta,
el	el	tiene
aire	aire	que
se	se	en
llevaba	llevaba	esa
la	la	paja,
paja	paja	y
pa	pa	ahí
allá	allá	se
y	y	sala,
el	el	y
trigo	trigo	por
pa	pa	nada,
allá	allá	es
~.	~.	un
A	A	río
vé	vé	padi,
~,	~,	y
eso	eso	subando
hay	hay	con
~…	~…	tantísimo
~,	~,	porbo
había	había	con
que	que	suerte,
sabé	sabé	voy
bien	bien	a
~,	~,	hervir
echaban	echaban	a
~…	~…	por
¿~	¿~	tonnes,
Que	Que	detrás
viene	viene	Reading
el	el
aire	aire
de	de
ahí	ahí
~?	~?
Echaban	Echaban
la	la
pala	pala
un	un
poquito	poquito
así	así
y	y
iba	iba
cayendo	cayendo
a	a
la	la
pila	pila
~,	~,
a	a
la	la
pila	pila
del	del
trigo	trigo
y	y
iba	iba
cayendo	cayendo
casi	casi
limpio	limpio
~.	~.
Ahí	Ahí
caían	caían
cuatro	cuatro
granzas	granzas
~,	~,
las	las
más	más
gordas	gordas
[OTRAS-EM]	[OTRAS-EM]
~,	~,
las	las
gordas	gordas
del	del
trigo	trigo
caían	caían
~,	~,
pero	pero
luego	luego
había	había
otro	otro
que	que
estaba	estaba
allí	allí
~---~	~---~
quien	quien
fuera	fuera
~,	~,
una	una
mujer	mujer
o	o
un	un
hombre	hombre
o	o
quien	quien
fuera	fuera
~--~	~--~
-	-
con	con
una	una
escobita	escobita
le	le
iba	iba
quitando	quitando
las	las
granzas	granzas
así	así
cuando	cuando
iban	iban
rodando	rodando
por	por
lo	lo
alto	alto
el	el
trigo	trigo
limpio	limpio
ya	ya
~.	~.
Y	Y
así	así
se	se
iba	iba
sacando	sacando
las	las
granzas	granzas
a	a
un	un
lao	lao
y	y
la	la
paja	paja
se	se
iba	iba
a	a
un	un
montón	montón
mu	mu
grande	grande
que	que
se	se
hacía	hacía
pa	pa
~…	~…
~,	~,
pa	pa
las	las
bestias	bestias
~.	~.
Aluego	Aluego
había	había
que	que
meterla	metela
en	en
el	el
pajar	pajá
~.	~.
Con	Con
una	una
sábana	sábana
se	se
cogía	cogía
bien	ben
por	por
los	los
cuatro	cuatro
picos	picos
~,	~,
se	se
~…	~…
~,	~,
se	se
amarraban	amarraban
los	los
cuatro	cuatro
picos	picos
~,	~,
venga	venga
~,	~,
al	al
pajá	pajá
~,	~,
a	a
llevarla	llevala
[RISAS]	[RISAS]
a	a
cuestas	cuestas
~.	~.
Tienes	Tienes
que	que
entrar	entrá
al	al
pajá	pajá
y	y
allí	allí
soltarla	soltala
y	y
formaba	formaba
~,	~,
se	se
formaba	formaba
un	un
río	río
paja	paja
allí	allí
~.	~.
Y	Y
sudando	sudando
con	con
tantísimo	tantísimo
polvo	polvo
como	como
suelta	suelta
eso	eso
~;	~;
eso	eso
~…	~…
~,	~,
eso	eso
era	era
un	un
encanto	encanto
~.	~.
[RISAS]	[RISAS]
