estandar	dialectal	whisper
Pos	Pos	¿Y
la	la	cómo
almendra	almendra	que
~,	~,	el
pos	pos	labor
labrar	labrar	tiene
los	los	al
árboles	árboles	almembre?
~,	~,	¿Para
escardar	escardar	los
los	los	medios
árboles	árboles	de
~,	~,	elaborar
sulfatarlos	sulfatalos	lo
~,	~,	árbol,
que	que	eh?
hay	hay	Es
que	que	carzando
sulfatarlos	sulfatalos	al
bastantes	bastantes	árbol,
veces	veces	eh?
~,	~,	Sufatarlo,
[A-PIn:	[A-PIn:	que
		pues			pues	es
luego	luego	que
cogerla	cogela	tufatarlo
y	y	en
		]			]	bastante
la	la	feces,
máquina	máquina	eh?
que	que	Tuvido
la	la	un
coge	coge	poco
ahora	ahora	de
~,	~,	hoy
la	la	en
mía	mía	la...
máquina	máquina	La
~,	~,	máquina
la	la	que
va	va	la
pelando	pelando	coge
y	y	ahora,
todo	to	la
~.	~.	mia
[HS:E1	[HS:E1	más,
		~¡~			~¡~	me
Ah	Ah	lo
~!	~!	va
~,	~,	a
¿~	¿~	pelar,
sí	sí	¿no?
~?	~?	¿Pase,
		]			]	eh?
Sí	Sí	Me
~,	~,	sube
sí	sí	ahora...
~,	~,	Yo
eso	eso	te
ahora	ahora	digo
~…	~…	que
~,	~,	ahora...
por	por	Un
eso	eso	laborado
te	te	del
digo	digo	señorito
que	que	para
ahora	ahora	otra
un	un	vez,
labrador	labraór	eh?
es	es
un	un
señorito	señorito
pa	pa
~…	~…
~,	~,
pa	pa
otras	otras
veces	veces
~.	~.
Sí	Sí
~.	~.
