estandar	dialectal	whisper
Se	Se	se
las	las	las
arrancaban	arrancaban	arrancaban,
~.	~.	no
El	El	que
que	que	podía
podía	podía	colamano
con	con	con
la	la	la
mano	mano	mano,
~,	~,	y
con	con	el
la	la	que,
mano	mano	a
~,	~,	ver,
y	y	se
el	el	la
que	que	tenían
~…	~…	que
~,	~,	la
a	a	cogían
ver	ver	y
~,	~,	eso.
y	y	Y
se	se	luego
la	la	los
tenían	tenían	gallos
que	que	se
~…	~…	los
~,	~,
la	la
cogían	cogían
y	y
eso	eso
~.	~.
Y	Y
luego	luego
los	los
gallos	gallos
se	se
les	les
merendaban	merendaban
~.	~.
