estandar	dialectal	whisper
El	El	algo
hueso	hueso	se
se	se	quedaba
quedaba	quedaba	y
~.	~.	lo
Y	Y	dejaban
lo	lo	dentro
dejaban	dejaban	de
dentro	dentro	la
de	de	tinaja
la	la	con
~,	~,	jadega
de	de	y
la	la	sal
tinaja	tinaja	y
~.	~.	luego
Con	Con	sabán
jadrea	jadrea	buenísimas
y	y	y
sal	sal	cuando
~.	~.	estaba
Y	Y	en
luego	luego	Madurás
estaban	estaban	pues
~…	~…	la
[HS:E1	[HS:E1	esta
		Ricas			Ricas	verde
~.	~.	cogía
		]			]	nada
buenísimas	buenísimas	más
~.	~.	como
Y	Y	que
cuando	cuando	le
estaban	estaban	dice
maduras	maduras	para
~,	~,	lo
pues	pues	primero
~,	~,	pero
la	la	eran
~|	~|	buenísimas
estas	estas	si
ver-	ver-	cogías
~,	~,	una
verdes	verdes	tenía
~,	~,	5,20
cogían	cogían	porque
nada	nada	es
más	más	que
como	como	no
aquel	aquel	se
que	que	llenaba
dice	dice	y
para	para	luego
lo	lo	cuando
primero	primero	venía
~,	~,	que
pero	pero	se
eran	eran	hacían
buenísimas	buenísimas	llamas
~.	~.	duras
Si	Si	entonces
cogías	cogías	cogían
una	una	también
~,	~,	antes
tenías	tenías	de
que	que	llevar
coger	coger	las
veinte	veinte	almas
~,	~,	ahora
porque	porque	para
es	es	hacer
que	que	las
t-	t-	yte
~,	~,	pues
no	no	las
~,	~,	ponían
[HS:E1	[HS:E1	enteras
		[A-Inn]			[A-Inn]	en
		]			]	otra
[Rndo:	[Rndo:	tinaja
		no			no	con
te	te	sol
llenaba	llenaba	y
		]			]	tomillo
~.	~.	tomillo
Y	Y	sí
luego	luego	que
cuando	cuando	sabrán
venía	venía	que
~,	~,	lo
que	que	que
se	se	parigola
hacían	hacían	que
ya	ya	dicen
maduras	maduras	los
~,	~,	catalán
entonces	entonces	parigola
cogían	cogían	dice
también	también	los
~|	~|	catalán
antes	antes	parigola
de	de	y
llevarlas	llevarlas	así
a	a	a
~…	~…	la
la	la	cara
almazara	almazara	y
para	para	tenía
hacer	hacer	sol
el	el	y
aceite	aceite	barto
~,	~,	el
pues	pues	año
las	las	para
ponían	ponían	comer
enteras	enteras
~,	~,
en	en
otra	otra
tinaja	tinaja
con	con
sal	sal
y	y
tomillo	tomillo
~.	~.
¿~	¿~
Tomillo	Tomillo
sí	sí
que	que
sabrán	sabrán
qué	qué
es	es
lo	lo
que	que
es	es
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
Sí	Sí
~.	~.
		]			]
[L-Otra:	[L-Otra:
		Farigola			Farigola
		]			]
que	que
dicen	dicen
~,	~,
los	los
catala-	catala-
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
[L-Otra:	[L-Otra:
		farigola			farigola
		]			]
dicen	dicen
los	los
catalanes	catalanes
~,	~,
[RISA]	[RISA]
[Rndo:	[Rndo:
		[L-Otra:			[L-Otra:
		farigola			farigola
		]			]
		]			]
[RISA]	[RISA]
y	y
~,	~,
y	y
hacían	hacían
las	las
jarras	jarras
~|	~|
y	y
tenías	tenías
olivas	olivas
to	to
el	el
año	año
~.	~.
Para	Para
comer	comer
~.	~.
