estandar	dialectal	whisper
Solo	Solo	No
echo	echo	lo
eso	eso	he
~:	~:	hecho
ajos	ajos	eso.
~,	~,	Ajo,
[R-Inf]	[R-Inf]	¡aháite!
aceite	aceite	¡aháite
~…	~…	bueno!
~,	~,	Y
aceite	aceite	siquiera
bueno	bueno	se
~,	~,	un
[HS:E1	[HS:E1	poco
		Sí			Sí	de
~.	~.	gilina.
		]			]	Pero
y	y	eso
si	si	ya
quieres	quieres	va
un	un	a
poco	poco	ir
de	de	a
guindilla	guindilla	las
~,	~,	gustas.
pero	pero	Sí,
eso	eso	sí.
ya	ya	Porque
va	va	ya
en	en	que
los	los	no
gustos	gustos	le
~,	~,	gusta
[HS:E1	[HS:E1	ir
		Sí			Sí	a
~,	~,	poco
sí	sí	de
~.	~.
		]			]
porque	porque
hay	hay
a	a
quien	quien
no	no
le	le
gusta	gusta
y	y
~…	~…
a	a
poco	poco
que	que
pica	pica
~…	~…
