estandar	dialectal	whisper
Pos	Pos	los
en	en	tubos
clase	clase	seis
pobre	pobre	años
~.	~.	entonces
Pos	Pos	de
na	na	novios
~,	~,	y
preparar	preparar	cómo
la	la	prepara
boda	boda	de
~,	~,	una
me	me	boda.
compré	compré	Para
un	un	el
~…	~…	clase
~,	~,	pobre,
me	me	por
compraron	compraron	nada,
un	un	no
vestido	vestido	preparamos
blanco	blanco	la
~,	~,	boda,
porque	porque	me
yo	yo	compré
mi	mi	un,
ilusión	ilusión	me
era	era	compré
casarme	casarme	un
de	de	vestido
blanco	blanco	blanco
~,	~,	porque
porque	porque	yo
mi	mi	me
hermana	hermana	lo
se	se	hiciera
fue	fue	que
con	con	hacerme
~…	~…	de
~,	~,	blanco
se	se	porque
fue	fue	mi
~…	~…	limana
~,	~,	se
con	con	fue
diecisiete	diecisiete	como,
años	años	se
se	se	fue,
echó	echó	con
novio	novio	17
y	y	años
se	se	completes
fue	fue	del
[HS:E1	[HS:E1	mes
		[Asent]			[Asent]	y
~.	~.	pues
		]			]	le
y	y	studying
ya	ya	hoy
eso	eso	ya
también	también	tresflow
 	 	tenía
 	 	im
 	 	Jorge.
