estandar	dialectal	whisper
Después	Después	Y
~,	~,	son
hay	hay	las
San_Jaime	San_Jaime	fiestas
~;	~;	San
San_José	San_José	Antonio
se	se	en
hacía	hacía	Julio,
~,	~,	en
que	qui	Enero.
ahora	ahora	Enero.
no	no	Después
se	se	ahí
hace	hace	San
~;	~;	Jaime,
después	después	San
se	se	José,
hacía	hacía	que
Corpus_Christi	Corpus_Christi	no
~,	~,	se
[HS:E1	[HS:E1	hace.
		[Asent]			[Asent]	Es
~.	~.	José,
		]			]	si,
¿~	¿~	a
eh	eh	Corpus
~?	~?	Christi.
Que	Que	Y
tampoco	tampoco	tampoco
no	no	no
se	se	se
hace	hace	hace
ahora	ahora	ahora.
~.	~.	En
O	O	San
sea	sea
que	que
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
han	han
sacao	sacao
muchas	muchas
fiestas	fiestas
~.	~.
