estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	una
una	una	mujer
mujer	mujer	la
la	la	recogió
recogía	recogía	así
allí	allí	en
~,	~,	el
en	en	campo.
el	el	¿Qué
campo	campo	decimos?
~.	~.	En
Es	Es	30
que	que	meses
nacimos	nacimos	decimos
en	en	3.
~,	~,	En
en	en	el
treinta	treinta	más
meses	meses	de
nacimos	nacimos	3.
los	los	Y
tres	tres	una
~.	~.	mujer
Tenía	Tenía	la
mi	mi	que
madre	madre	nos
tres	tres	recogió,
y	y	y
una	una	todo,
mujer	mujé	ni
la	la	me
que	que	dedico
nos	nos	ni
recogió	recogió
y	y
to	to
~,	~,
ni	ni
médico	médico
ni	ni
na	na
~,	~,
na	na
~,	~,
na	na
~.	~.
