estandar	dialectal	whisper
~¡~	~¡~	¿Moradre
Ah	Ah	preguntar
~!	~!	como?
~,	~,	Sí,
sí	sí	se
~,	~,	acordó
claro	claro	este
~.	~.	lúbano
Aquí	Aquí	a
~,	~,	la
al	al	leyenda
salir	salir	que
de	de	contase
~…	~…	la
~,	~,	gente
de	de	o,
Campos	Campos	por
~,	~,	ejemplo,
había	había	a
un	un	los
corrá	corrá	colos
~…	~…	en
~,	~,	ese
un	un	maldito
molino	molino	de
~,	~,	una
era	era	coladra
un	un	que
molino	molino	se
~,	~,	me
pero	pero	vía
luego	luego	a
el	el	la
molino	molino	leche
dejó	dejó	de
de	de	las
moler	moler	madres.
~,	~,	Ah,
que	que	sí,
era	era	claro.
de	de	Había
un	un	salir
teniente	teniente	de
del	del	campos,
ejército	ejército	había
~,	~,	un
que	que	corran
[A-Inn]	[A-Inn]	morito,
 	 	pero
 	 	un
 	 	morito.
 	 	Un
 	 	corran
 	 	morito
 	 	de
 	 	jodido,
 	 	que
 	 	han
 	 	tenido...
 	 	y
 	 	como
 	 	Medicare
 	 	fue
 	 	un으니까
 	 	letting
 	 	¿en
 	 	lo
 	 	que
 	 	dar?
 	 	Y
 	 	la
 	 	cara
 	 	no
 	 	af
 	 	controls
 	 	el
 	 	bot
 	 	Spread
 	 	Pero
 	 	lágrimas
 	 	cre
 	 	Y
 	 	ahora
 	 	si
 	 	ingredientes
 	 	concentration
 	 	просumentol
