estandar	dialectal	whisper
Pues	Pues	Sí,
~…	~…	eso
no	no	no
~,	~,	puedo
no	no	pasar
queremos	queremos	Where
nada	nada	there
más	más	were...
~.	~.	Bueno,
Ya	Ya	¿qué
está	está	queremos
bien	bien	Tellu?
~.	~.	Bueno,
[HS:E1	[HS:E1	no
		No			No	lateral,
~,	~,	nada
no	no	más
~,	~,	que
nada	nada	esta
más	más	bien
~.	~.	Está
		]			]	bien
[HS:E3	[HS:E3	Bueno,
		No			No	lo
~,	~,	quiero.
no	no	¿Qué
~,	~,	he
no	no	caído
~,	~,	diffusion
está	está	de
bien	bien	pistas
~.	~.	gradientes
 	 	más?
 	 	las
 	 	personas
 	 	packing
