estandar	dialectal	whisper
Guadalcaná	Guadalcaná	de
con	con	la
Alanís	Alanís	alcantara.
es	es	Ahora
el	el	ya
que	que	estamos
está	está	en
un	un	la
poco	poco	línea
~,	~,	de
[HS:I1	[HS:I1	cerca.
		Así			Así	La
que	que	alcantara
nosotros	nosotros	es
~…	~…	de
		]			]	tromato.
en	en	La
los	los	alcantara
partidos	partidos	con
y	y	la
en	en	línea,
estas	estas	es
cosas	cosas	el
~,	~,	que
que	que	está
yo	yo	un
con	con	poco...
la	la	A
gente	gente	alguien
no	no	que
tengo	tengo	nos
na	na	ha
que	que	partido
vé	vé	y
~,	~,	en
pero	pero	esas
siempre	siempre	cosas
s'ha	s'ha	que
dicho	dicho	yo,
~:	~:	con
«~	«~	la
No	No	gente,
vayas	vayas	no
a	a	tengo
Guadalcaná	Guadalcaná	nada
y	y	de
no	no	que,
bebas	bebas	pero
agua	agua	siempre
del	del	he
corzo	corzo	sabido.
~,	~,	No
[Rndo:	[Rndo:	va
		porque			porque	a
te	te	dar
vas	vas	a
a	a	la
poné	poné	alcantara
tonto	tonto	y
como	como	no
ellos	ellos	verás
~»	~»	agua
~.	~.	ver
 	 	colso.
 	 	Si
 	 	enters
 	 	conbai
 	 	y
 	 	los
 	 	verbinos,
 	 	te
 	 	tenant
 	 	con
 	 	Benjamin,
 	 	nada,
 	 	conno
 	 	gluten.
