estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	después
~,	~,	había...
sí	sí	Y
~,	~,	nosotros,
después	después	ahí
había	había	con
los	los	los
~…	~…	pueblos...
[HS:I2	[HS:I2	Y
		Sí			Sí	los
~,	~,	pueblos,
con	con	por
otras	otras	eso.
y	y	Y
con	con	los
los	los	pueblos,
pueblos	pueblos	por
~.	~.	eso.
		]			]	Y
Y	Y	nosotros
los	los	con
pueblos	pueblos	el
~,	~,	leconal
los	los	que
pueblos	pueblos	está
unos	unos	aquí,
con	con	a
otros	otros	la...
~.	~.	Cuando
[HS:I2	[HS:I2	les
		Según			Según	coben
era	era	la
aquí	aquí	lucha
~,	~,	con
luchaban	luchaban	fanía,
~…	~…	eso
nosotros	nosotros	es...
con	con	Bueno,
El_Escobonal	El_Escobonal	faga
~,	~,	la
que	que	lucha,
está	está	porque
aquí	aquí	nosotros
al	al	no
lado	lao	somos
~.	~.	tan
		]			]	pasados,
Cuando	Cuando	sino
El_Escobonal	El_Escobonal	que
lucha	lucha	lo
con	con	de
Fasnia	Fasnia	lecona,
~,	~,	lo
eso	eso	quiere
es	es	perder,
[RISAS]	[RISAS]	eso
un	un	es.
~,	~,	Ahí
un	un	se
~,	~,	forma
un	un	la
apaga	apaga	marina,
la	la	Morena.
luz	luz	Y
y	y	les
vámonos	vámonos	gusta
~,	~,	los
porque	porque	que
nosotros	nosotros	los
no	no	de
somos	somos	el
tan	tan	cobanal
pasi-	pasi-	tienen
~,	~,	una
apasionados	apasionados	fada,
~,	~,	una
pero	pero	fisiión
los	los	tan
del	del	grande,
Escobonal	Escobonal	tan
no	no	grande,
quieren	quieren	pero
perder	perder	no
y	y	sé
eso	eso	ahora
es	es	cómo
~…	~…	estará
[RISAS]	[RISAS]	porque
Ahí	Ahí	tenía
se	se	poco
monta	monta
la	la
marimorena	marimorena
~.	~.
[RISA]	[RISA]
[HS:I2	[HS:I2
		[A-Nul]			[A-Nul]
~.	~.
		]			]
Y	Y
no	no
les	les
gusta	gusta
a	a
los	los
del	del
Escobonal	Escobonal
~|	~|
los	los
del	del
Escobonal	Escobonal
tienen	tienen
una	una
fa-	fa-
~,	~,
una	una
afición	afición
tan	tan
grande	grande
~,	~,
tan	tan
grande	grande
~,	~,
pero	pero
no	no
sé	sé
ahora	ahora
cómo	cómo
estará	estará
porque	porque
tenía	tenía
pocos	pocos
equipos	equipos
~.	~.
