estandar	dialectal	whisper
Porque	Porque	Porque
~,	~,	quizás
¿~	¿~	era
sabes	sabes	el
~?	~?	eléctrica
~,	~,	no
la	la	te
eléctrica	eléctrica	cancias
no	no	como
te	te	con
cansas	cansas	la
como	como	otra.
con	con	La
la	la	eléctrica
otra	otra	no
~.	~.	más
[HS:E1	[HS:E1	ir
		[Asent]			[Asent]	metiendo
~.	~.	la
		]			]	carne.
La	La	La
eléctrica	eléctrica	otra
na	na	tiene
más	más	que
es	es	darle
ir	ir	la
metiendo	metiendo	mano
la	la	de
carne	carne	la
~,	~,	dispa,
la	la	picale
otra	otra	esa
tienes	tienes	carne,
que	que	pues
darle	dale	te
a	a	cuesta,
la	la	te
manivela	manivela	cansa
~,	~,	de
y	y	darle
pa	pa	a
picar	picar	lo
esa	esa	brazo
carne	carne	porque
~,	~,	está
pues	pues	duro,
te	te	pero
cuesta	cuesta	antes
~,	~,	tú
te	te	asasían
cansas	cansas	con
de	de	ella,
darle	dale	porque
al	al	no
brazo	brazo	dialécticas,
porque	porque	pero
está	está	allá
duro	duro	pues
~.	~.	ya
[R-Inf]	[R-Inf]	una
Pero	Pero	eléctrica
antes	antes	no
todas	todas	está
se	se	al
hacían	hacían	pendante,
con	con	se
esa	esa	da
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	pica
~.	~.	y
		]			]	después
porque	porque	ya
no	no	que
había	había	las
eléctricas	eléctricas	hace,
~,	~,	pues
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	cuelga,
~.	~.	las
		]			]	hacen
pero	pero	un
ahora	ahora	andamio
ya	ya	o
~,	~,	rellenen
pues	pues	punta,
ya	ya	estos
~…	~…	rellen
con	con	punta,
las	las	ya
eléctricas	eléctricas	van
no	no	una
tardan	tardan	cocinana
na	na	que
en	en	tienen
picar	picar	payecha
~,	~,	y
eso	eso	las
ya	ya	cuelgas
lo	lo	todas
pican	pican	en
~.	~.	una
[HS:E1	[HS:E1	parte
		[Asent]			[Asent]	de
~.	~.	su
		]			]	alma
Y	Y	que
después	después	es
ya	ya
que	que
las	las
haces	haces
~,	~,
pues	pues
las	las
cuelgas	cuelgas
~.	~.
Le	Le
hacen	hacen
un	un
andamio	andamio
~,	~,
le	le
tienen	tienen
puntas	puntas
~,	~,
estos	estos
le	le
tienen	tienen
puntas	puntas
~,	~,
aquí	aquí
abajo	abajo
en	en
una	una
cocina	cocina
que	que
tienen	tienen
pa	pa
ahí	ahí
hecha	hecha
~,	~,
y	y
las	las
cuelgas	cuelgas
todas	toas
allí	allí
hasta	hasta
que	que
se	se
secan	secan
~.	~.
