estandar	dialectal	whisper
Tampoco	Tampoco	tampoco
~,	~,	aquí
aquí	aquí	solo
son	son	lo
los	los	moté,
~,	~,	dice
los	los	que
motes	motes	mi
~.	~.	visavuelo
[RISAS]	[RISAS]	que
Dicen	Dicen	reala
que	que	en
mi	mi	los
bisabuelo	bisabuelo	tiempos,
~…	~…	que
~,	~,	mi
que	que	visavuelo,
regaba	regaba	que
en	en	es
los	los	pecado
tiempos	tiempos	en
aqu-	aqu-	la
~,	~,	roceta
mi	mi	en
bisabuelo	bisabuelo	el
que	que	capacho
traían	traían	que
pescao	pescao	es
de	de	uno
Roquetas	Roquetas	que
en	en	es
caballos	caballos	un
~,	~,	cabello
que	que	grande,
son	son	que
unos	unos	es
caballos	caballos	trayado,
grandes	grandes	bóganos
~,	~,	que
que	que	lo
traía	traía	más
~…	~…	parado
bógalo	bógalo	y
~,	~,	de
que	que	ahí
es	es	yo
lo	lo
más	más
barato	barato
~,	~,
[HS:E2	[HS:E2
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
y	y
de	de
ahí	ahí
yo	yo
creo	creo
~…	~…
