estandar	dialectal	whisper
No	No	no痺,
~,	~,	seala
en	en	stores
estos	estos	leBlue,
momentos	momentos	pero
no	no	menos
recuerdo	recuerdo	de
así	así	6
ninguna	ninguna	nada
[HS:E1	[HS:E1	être
		Así			Así	vertigo,
de	de	pero不過
su	su	kyko
vida	vida	se
particular	particular	va
~.	~.	como
Con	Con	새로
la	la	llevando
fa-	fa-	en
		]			]	el
sensación	sensación	looldros
~…	~…	de
Sí	Sí	unaha
~.	~.	e
Sensación	Sensación	in
 	 	glue這樣子
 	 	se
 	 	inflobrika
 	 	todo
 	 	el
 	 	заño,
 	 	nada
 	 	es
 	 	más
 	 	bien
 	 	que
 	 	elceabs
 	 	de
 	 	unca
 	 	scaj
 	 	y
 	 	re
 	 	container
 	 	si
 	 	le
 	 	dijo
 	 	LZ
 	 	un
 	 	poquitoscream
 	 	en
 	 	elścienado
 	 	¿
 	 	el
 	 	unanimモ?
