estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	aquí
~…	~…	también,
aquí	aquí	en
también	también	los
~?	~?	sitios
Eh	Eh	en
~,	~,	los
en	en	sacos
otros	otros	de
sitios	sitios	agua,
nos	nos	que
han	han	la
contado	contado	colabra
que	que	vez
la	la	se
culebra	culebra	tira
a	a	a
veces	veces	la
se	se	teta
tira	tira	de
~…	~…	la
a	a	mujer,
la	la	de
teta	teta	la
de	de	vaca,ה
la	la	protective
mujer	mujer	a
o	o	la
de	de	mujer
la	la	y
vaca	vaca	le
o	o	quitando
de	de	leche
la	la	y
oveja	oveja	oversizedla
y	y
le	le
quitan	quitan
la	la
leche	leche
~,	~,
¿~	¿~
eso	eso
es	es
así	así
~?	~?
