estandar	dialectal	whisper
El	El	y
cuajo	cuajo	se
se	se	coge,
hacía	hacía	se
~,	~,	coge,
se	se	se
cogía	cogía	mataba
si	si	un
mataba	mataba	borrejo
un	un	o
borrego	borrego	un
o	o	chico,
un	un	se
chivo	chivo	tardaba
chico	chico	del
~,	~,	este,
se	se	y
hartaba	hartaba	ese
de	de	tomago
leche	leche	se
y	y	corgaba,
ese	ese	y
~,	~,	se
y	y	curaba,
ese	ese	cuando
estómago	estómago	estaba
se	se	seco,
colgaba	colgaba	eso
y	y	se
~,	~,	matagaba,
y	y	y
se	se	se
curaba	curaba	le
~,	~,	chaba
cuando	cuando	suerte,
estaba	estaba	de
seco	seco	mismo
eso	eso	que
se	se	se
machacaba	machacaba	pide,
y	y	y
se	se	eso
le	le	se
echaba	echaba	le
suero	suero	chaba,
del	del	dos
mismo	mismo	cuchadas,
[A-Inn]	[A-Inn]	tres
y	y	cuchadas,
eso	eso	segura
se	se	cantidad
le	le	del
echaban	echaban	litro
dos	dos	que
cucharadas	cucharás	se
~,	~,	cojaba,
tres	tres	se
cucharadas	cucharás	le
según	según	chaba
la	la	y
cantidad	cantidá	cojaba
de	de	tu
litros	litros	mente,
que	que	ahora
se	se	no,
cuajaban	cuajaban	ahora
se	se	hay,
le	le	se
echaba	echaba	compraba
de	de	ya
~,	~,	la
del	del	última
cuajo	cuajo	soñe,
y	y	y
cuajaba	cuajaba	se
estupendamente	estupendamente	compraba
~.	~.	en
[HS:E1	[HS:E1	las
		Ah			Ah	farmacias,
~.	~.	y
		]			]	se
Ahora	Ahora	cojaba,
no	no	entonces,
~,	~,	era
ahora	ahora	todo
hay	hay	el
~,	~,	tema
se	se	del
compraba	compraba
ya	ya
los	los
últimos	últimos
años	años
~,	~,
se	se
compraba	compraba
en	en
la	la
farmacia	farmacia
el	el
~,	~,
el	el
~…	~…
cuajo	cuajo
~,	~,
entonces	entonces
era	era
todo	todo
artesano	artesano
del	del
campo	campo
~.	~.
