estandar	dialectal	whisper
¿~	¿~	Mejor
Con	Con	como
esto	esto	tropa.
que	que	C
lo	lo	cảo
~…	~…	de
~,	~,	cal
lo	lo	seemrael
atan	atan	¿Tienes
[HS:I2	[HS:I2	hunches?
		ellos			ellos	Que
andan	andan	no,
~.	~.	no
		]			]	tienes
para	para	que
~,	~,	superar
pa	pa	introduce
trabar	trabar	de
 	 	corazón
 	 	con¦
 	 	No
 	 	informedo
 	 	ni
 	 	revisiones
 	 	claramente
 	 	Mejor
 	 	que
 	 	soy
 	 	un
 	 	trabarlo
 	 	Muy
 	 	carejero
 	 	tenemos
 	 	вас
 	 	Dóna점
 	 	aukan
 	 	no
 	 	no
 	 	afrasten
 	 	mão
 	 	me
 	 	llamo
 	 	de
 	 	sul
 	 	pero
 	 	окas
 	 	ya
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
