estandar	dialectal	whisper
Esto	Esto	esto
se	se	es
coge	coge	que
mucho	mucho	muchas
en	en	las
la	la	reuniones
Serranía_de_Cuenca	Serranía_de_Cuenca	de
~.	~.	cuenta,
Por	Por	vale
ahí	áhi	por
por	por	los
Rosquillo	Rosquillo	que
~,	~,	yo,
por	por	por
Fuente_Excusa	Fuente_Excusa	fuerza
~,	~,	excusa,
todo	todo	todos
eso	eso	los
~.	~.	que
Mira	Mira	se
~,	~,	queden,
toca	toca	y
el	el	las
aroma	aroma	que
~.	~.	han
La	La	ganado
naturaleza	naturaleza	más.
es	es	La
como	como	naturaleza
la	la	es
humanidad	humanidad	como
~.	~.	la
¿~	¿~	humanidad.
Se	Se	Se
debe	debe	ve
destruir	destruir	desmero
un	un	libro,
libro	libro	no.
~?	~?	Aquí
No	No	en
~.	~.	la
Aquí	Aquí	biblioteca
en	en	nacional,
la	la	todo
Biblioteca_Nacional	Biblioteca_Nacional	completo.
~,	~,	Yo
todo	todo	tengo
completo	completo	datos.
~.	~.	Yo
Yo	Yo	lo
tengo	tengo	he
datos	datos	gastido
de	de	de
lo	lo	Madrid,
castizo	castizo	el
de	de	25
Madrid	Madrid	de
el	el	el
venticin-=veinticin-	venticin-=veinticin-	1978.
~,	~,	Los
del	del	trasros
vein-	vein-	se
~,	~,	donce
del	del	de
mil_novecientos_setenta_y_ocho	mil_novecientos_setenta_y_ocho	Astubre.
~.	~.	No
Los	Los	quiero
tres	tres	decir
ochos	ochos	los
~,	~,	nombres.
el	el	Estaba
once	once	utilizando
de	de	la
octubre	octubre	parroquia,
~.	~.	nadie
No	No	se
quiero	quiero	tonia
decir	decir	a
los	los	cruzar,
nombres	nombres	la
~.	~.	parroquia
Estaba	Estaba	de
bautizao	bautizao	San
en	en	Lorenzo.
la	la	Tal
parroquia	parroquia	y
~.	~.	tal
Nací	Nací	y
en	en	tal.
el	el	Y
distrito	distrito	fui
del	del	a
[A-Inn]	[A-Inn]	dar
en	en	un
la	la	parte
Parroquia_de_San_Lorenzo	Parroquia_de_San_Lorenzo	del
~.	~.	24.
Tal	Tal	De
y	y	agosto.
tal	tal	Se
y	y	molen
tal	tal	estas
~.	~.	manos.
Y	Y	Ya
fui	fui	dije
a	a	al
dar	dar	doctor,
un	un	después
parte	parte	de...
~,	~,	Nos
el	el	escribamos,
día	día	ya
veinticuatro	veinticuatro	que
de	de	se
agosto	agosto	han
~,	~,	caído
que	que	en
se	se	todo
mueran	mueran	un
estas	estas	poco
manos	manos	el
y	y	empreso.
le	le	Y
dije	dije	es
al	al	tremendo
doctor	doctor	que
~:	~:	no
«~	«~	puede
¿~	¿~	ser
Me	Me	distensión
pueden	pueden	de
~?	~?	aquella
No	No	manera.
escriba	escriba	Este
usted	usté	tome
por	por	hace
si	si	un
acaso	acaso	encuentro
interrumpo	interrumpo	familiar
el	el	y
impreso	impreso	estaba.
~»	~»	No
~.	~.	te
Y	Y	sano,
es	es	la
tremendo	tremendo	parroquia
que	que	de
el	el	San
juez	juez	Lorenzo,
de	de	la
instrucción	instrucción	locación
de	de	de
aquella	aquella	Madrid.
parroquia	parroquia	Lo
~|	~|	demás
distrito	distrito	no
[A-Inn]	[A-Inn]	lo
a	a	van
cincuenta_y_ocho	cincuenta_y_ocho	a
familiares	familiares	hacer.
que	que	Por
estaban	estaban	causa
bautizados	bautizaos	de
en	en	una
la	la	parte
parroquia	parroquia	de
de	de	culá.
San_Lorenzo	San_Lorenzo	Es
~,	~,	mi
en	en	propia
lo	lo	san.
castizo	castizo	Si
de	de	no
Madrid	Madrid	da
~.	~.	la
Los	Los	mía,
demás	demás	que
no	no	professores
lograron	lograron	y
serlo	serlo	encuentres,
~,	~,
porque	porque
una	una
cosa	cosa
particular	particular
de	de
mi	mi
propia	propia
sangre	sangre
~.	~.
Si	Si
no	no
de	de
la	la
mía	mía
de	de
algo	algo
que	que
junté	junté
	
Anonimizado	Anonimizado
	
con	con
	
Anonimizado	Anonimizado
	
~.	~.
¿~	¿~
Eh	Eh
~?	~?
