estandar	dialectal	whisper
Todas	Todas	Entonces,
estas	estas	por
~.	~.	allá
[LT-Rct:	[LT-Rct:	el
		Por			Por	punto
hallar	hallar	propicio,
punto	punto	con
propicio	propicio	que
~,	~,	alimentar
~|	~|	mi
con	con	mente,
que	que	apartada
alimentar	alimentar	del
mi	mi	bulicio,
mente	mente	fui
~,	~,	a
~|	~|	sentar
apartada	apartada	a
del	del	una
bullicio	bullicio	fuente.
~,	~,	Y
~|	~|	mientras
fuime	fuime	suaga
a	a	corría,
sentar	sentar	yo
a	a	me
una	una	puse
fuente	fuente	a
~,	~,	meditar
~|	~|	y
y	y	férica
mientras	mientras	tu
su	su	hidalguía
agua	agua	o
corría	corría	a
~,	~,	sus
~|	~|	aguas
yo	yo	vi
me	me	pasar.
puse	puse	Que
a	a	santos
meditar	meditar	hay
~,	~,	en
~|	~|	tu
y	y	historia
Jérica	Jérica	que
~,	~,	hijos
tu	tu	dignos
hidalguía	hidalguía	tuyos
~,	~,	ron,
~|	~|	que
cual	cual	te
sus	sus	coronan
aguas	aguas	de
vi	vi	gloria
pasar	pasar	y
~.	~.	alegras
~|	~|	mi
Que	Que	corazón.
santos	santos	Esto
hay	hay	es
en	en	paloño.
tu	tu	Nobles
historia	historia	de
~,	~,	rancia
~|	~|	o
que	que	borengo,
hijos	hijos	que
dignos	dignos	supieron
tuyos	tuyos	ofrecer
son	son	lo
~,	~,	que
~|	~|	soy
que	que	y
te	te	lo
coronan	coronan	que
de	de	tengo
gloria	gloria	cuando
~,	~,	lo
~|	~|	gustéis
y	y	coger.
alegran	alegran	Hombre
mi	mi	es
corazón	corazón	que
~.	~.	subida
		]			]	a
Estos	Estos	dieron
es	es	por
[A-Inn]	[A-Inn]	defender
~.	~.	tus
[R-Ind]	[R-Ind]	derechos
[LT-Rct:	[LT-Rct:	y
		Nobles			Nobles	otros
de	de	caminos
rancio	rancio	corrieron
abolengo	abolengo	por
~|	~|	legalizar
que	que	los
supieron	supieron	hechos.
ofrecer	ofrecer	Todos
~,	~,	en
~|	~|	sus
lo	lo	puestos
que	que	fueron
soy	soy	por
y	y	esta
lo	lo	bendita
que	que	tierra,
tengo	tengo	y
~,	~,	eres
~|	~|	que
cuando	cuando	no
lo	lo	se
gustéis	gustéis	vendieron
coger	coger	centinelas
~.	~.	en
~|	~|	tu
[R-Ind]	[R-Ind]	guerra.
Hombres	Hombres	Hoy
que	que	muertos
su	su	al
vida	vida	mundo
dieron	dieron	son,
~,	~,	no
~|	~|	debieron
por	por	de
defender	defender	morir,
tus	tus	que
derechos	derechos	aún
~|	~|	en
y	y	tu
otros	otros	corazón
~,	~,	no
caminos	caminos	dejaron
corrieron	corrieron	de
~,	~,	la
~|	~|	tí.
por	por	Y
legalizar	legalizar	como
los	los	Dios
hechos	hechos	ha
~.	~.	lavado,
~|	~|	no
Todos	Todos	nos
en	en	quiere
sus	sus	abandonar,
puestos	puestos	otros
fueron	fueron	genios
~|	~|	no
por	por	se
esta	esta	ha
bendita	bendita	dado
tierra	tierra	que
~,	~,	te
~|	~|	pueden
héroes	heres	ayudar.
que	que	Tenemos
no	no	a
se	se	Don
vendieron	vendieron	Basillio,
~,	~,	que
~|	~|	grande
centinelas	centinelas	era.
en	en	Edo
tu	tu	de
guerra	guerra	apellido
~.	~.	tiene
~|	~|	que
Hoy	Hoy	te
muertos	muertos	ama
al	al	con
mundo	mundo	del
son	son	hígido
~,	~,	y
~|	~|	al
no	no	servir
debieron	debieron	no
de	de	se
morir	morir	entretene.
~,	~,	A
~|	~|	Don
que	que	Emilio
aún	aún	fue
en	en	el
tu	tu	tren
corazón	corazón	que
~,	~,	suferga
~|	~|	el
no	no	fortaleza
dejaron	dejaron	a
de	de	esta
latir	latir	andada,
~,	~,	que
~|	~|	bien
y	y	pudiera
como	como	ofrecer
a	a	lo
Dios	Dios	que
~,	~,	hasta
alabado	alabado	ahora
~,	~,	te
~|	~|	falta.
no	no	También,
nos	nos	hoy
quiere	quiere	tus
abandonar	abandonar	esperanzas
~,	~,	puestas
~|	~|	a
otros	otros	uno
genios	genios	vís
nos	nos	por
ha	ha	son.
dado	dado	Te
~,	~,	moj
~|	~|
que	que
te	te
pueden	pueden
ayudar	ayudar
~.	~.
~|	~|
Tenemos	Tenemos
a	a
Don_Basilio	Don_Basilio
~,	~,
~|	~|
qué	qué
grande	grande
era	era
~…	~…
~|	~|
Edo	Edo
de	de
apellido	apellido
tiene	tiene
~,	~,
~|	~|
[R-Mcr]	[R-Mcr]
que	que
te	te
ama	ama
con	con
delirio	delirio
~|	~|
y	y
al	al
servir	servir
nos	nos
entretiene	entretiene
~.	~.
~|	~|
A	A
Don_Emilio_Feltré	Don_Emilio_Feltré
~,	~,
~|	~|
que	que
su	su
ferta-	ferta-
~|	~|
fortaleza	fortaleza
es	es
tanta	tanta
~,	~,
~|	~|
que	que
bien	bien
pudiera	pudiera
ofrecer	ofrecer
~,	~,
~|	~|
lo	lo
que	que
hasta	hasta
ahora	ahora
te	te
falta	falta
~.	~.
~|	~|
También	También
hoy	hoy
~,	~,
tam-	tam-
~,	~,
también	también
hoy	hoy
~,	~,
~|	~|
tus	tus
esperanzas	esperanzas
puestas	puestas
a	a
un	un
obispo	obispo
son	son
~.	~.
		]			]
Tenemos	Tenemos
un	un
obispo	obispo
~.	~.
