estandar	dialectal	whisper
¿~	¿~	¿Sabes?
Sabes	Sabes	Y
~?	~?	ya
[HS:E2	[HS:E2	hace
		[Asent]			[Asent]	un
~.	~.	pan,
		]			]	un
Y	Y	pan,
ya	ya	un
hacer	hacer	pan,
pimpán	pimpán	un
~,	~,	pan
pimpán	pimpán	con
~,	~,	una
pimpán	pimpán	espátula,
[ONOMAT]	[ONOMAT]	según
~,	~,	se
con	con	iba
una	una	coajando,
espátula	espátula	al
~,	~,	estar
[R-Anm]	[R-Anm]	el
según	según	gel
se	se	ofrió,
iba	iba	la
cuajando	cuajando	iba
al	al	a
estar	estar	nos
el	el	quitando,
hielo	hielo	se
frío	frío	iba
~,	~,	bajando,
la	la	hasta
íbamos	íbamos	que
quitando	quitando	se
~,	~,	quedaba
se	se	hecho
iba	iba	en
bajando	bajando	la
~,	~,	familia
hasta	hasta	y
que	que
se	se
quedaba	quedaba
hecho	hecho
el	el
helado	helado
~.	~.
