estandar	dialectal	whisper
|T11|	|T11|	Y
Y	Y	a
a	a	mi
~|	~|	madre,
[HS:E1	[HS:E1	en
		¿~			¿~	el
Iba	Iba	medio,
el	el	que
médico	médico	era
en	en	un
~…	~…	celerazo
~,	~,	y
en	en	el
la	la	obispo
yegua	yegua	también
~?	~?	venía
		]			]	por
Bueno	Bueno	las
~,	~,	igrecias,
el	el	que
médico	médico	eran
era	era	que
un	un	de
señorazo	señorazo	mucha
~,	~,	lluvia
y	y	y
el	el	venía
obispo	obispo	aquí,
~…	~…	que
también	también	yo,
venía	venía	cuando
por	por	todo
las	las	me
iglesias	iglesias	vivía
~.	~.	en
[CARRASP]	[CARRASP]	una
Dio	Dio	cartela
un	un	que
día	día	iba
de	de	a
mucha	mucha	corruñar
lluvia	lluvia	y
y	y	el
~…	~…	obispo
venía	venía	vino
aquí	aquí	al
~,	~,	coche
que	que	de
yo	yo	línea
recuerdo	recuerdo	y
toda	toda	se
mi	mi	peó
vida	vida	y
de	de	lloré.
una	una	Y
carretera	carretera	entonces
que	que	le
iba	iba	llevaron
a	a	un
Coruña	Coruña	burro,
y	y	un
que	que	mes,
el	el	como
obispo	obispo	se
vino	vino	on,
en	en	para
el	el	que
coche	coche	el
de	de	obispo
línea	línea	viniera
y	y	a
se	se	la
apeó	apeó	iglesia
ahí	ahí	y
en	en	venía
Chorem	Chorem	el
~,	~,	obispo
y	y	en
entonces	entonces	el
~,	~,	burro.
le	le	Y
llevaron	llevaron	había
un	un	un
burro	burro	camino,
~,	~,	pero
o	o	el
un	un	camino
asno	asno	se
~,	~,	llenaba
o	o	a
como	como	musulllaba
se	se	y
~,	~,	había
bueno	bueno	un
~,	~,	sitio
pa	pa	como
que	que	había
el	el	que
obispo	obispo	pasar
viniera	viniera	y
a	a	él
la	la	da
iglesia	iglesia	que
y	y	lleno
venía	venía	a
~…	~…	Dios,
el	el	a
obispo	obispo	un
en	en	arbotrador
el	el	de
burro	burro	uómen
~,	~,	y
y	y	había
~…	~…	nada,
había	había	a
un	un	Dios,
camino	camino	a
~,	~,	un
pero	pero	rzueco,
el	el	y
camino	camino	todo,
se	se	hasta
llenaba	llenaba	mi
mucho	mucho	tierra,
de	de	por
agua	agua	mi
~,	~,	hijo,
y	y	y
había	hábia	a
un	un	ese
sitio	sitio	lado.
como	como	Y
había	había	el
que	que	otro
pasar	pasar	le
y	y	dijo,
el	el	sin
de	de	al
aquella	aquella	obispo,
no	no	le
había	había	voy
unas	unas	a
botas	botas	dejar
de	de	el
goma	goma	burro
ni	ni	un
había	había	poco
nada	nada	para
~,	~,	que
había	había	yo
unos	unos	tengo
zuecos	zuecos	que
y	y	dar
te	te	la
~|	~|	vuelta
si	si	de
te	te	la
metías	metías	dor.
por	por	Y
el	el	el
medio	medio	burro
cogías	cogías	tenía
el	el	el
agua	agua	costumbre,
~,	~,	cuando
y	y	llegaba
el	el	a
otro	otro	la
le	le	glada,
dijo	dijo	de
~:	~:	costarse.
«~	«~	Y
Señor	Señor	se
obispo	obispo	costó
~»	~»	el
~,	~,	burro
dice	dice	y
~,	~,	que
eh	eh	yo
~…	~…	no
«~	«~	lo
le	le	habéis
voy	voy	vuera
dejar	dejar	la
el	el	mano.
~…	~…	Y
~,	~,	el
el	el	pobre
burro	burro	obispo,
~,	~,	yo
un	un	jugaba
poco	poco	la
~,	~,	casa
pa	pa	del
que	que	pura,
yo	yo	todo
tengo	tengo	un
que	que	poado
ir	ir	y
dar	dar	todo
la	la	un
vuelta	vuelta	naveado
derredor	derredor	que
~»	~»	vio
y	y	la
el	el	mano.
burro	burro	Y
tenía	tenía	entonces
el	el	le
costumbre	costumbre	dije
[CARRASP]	[CARRASP]	el
~,	~,	otro,
cuando	cuando	pero
llegaba	llegaba	el
al	al	otro
agua	agua	le
~,	~,	dijo,
de	de	perdón,
acostarse	acostarse	¿sabes?
~,	~,	¿Qué
se	se	la
acostó	acostó	no
el	el	hacía
burro	burro	eso?
y	y	Y
[Rndo:	[Rndo:	el
		tiró			tiró	otro
al	al	le
obispo	obispo	dijo,
en	en	el
el	el	que
agua	agua	le
		]			]	llamaba,
~,	~,	que
fue	fue	fuera
una	una	el
~…	~…	tabdi,
~|	~|	dijo
y	y	que
a	a	me
~…	~…	falté
~|	~|	Dios
y	y	a
el	el	mi
pobre	pobre	anáctrica.
obispo	obispo	Yo,
se	se	el
fue	fue	burro,
a	a	el
la	la	burro
casa	casa	te
del	del	obró,
cura	cura	mis
todo	todo	hermanos.
mojado	mojado	¡No,
y	y	no,
todo	todo	no,
[A-Inn]	[A-Inn]
~.	~.
Entonces	Entonces
decía	decía
el	el
otro	otro
~,	~,
el	el
otro	otro
le	le
dijo	dijo
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
Pero	Pero
tú	tú
no	no
sabías	sabías
que	que
el	el
asno	asno
hacía	hacía
eso	eso
~?	~?
Y	Y
dijo	dijo
~|	~|
le	le
dijo	dijo
el	el
~|	~|
	
Anonimizado	Anonimizado
	
le	le
llamaban	llamaban
~,	~,
que	que
fue	fue
el	el
tal	tal
~,	~,
le	le
dice	dice
~:	~:
«~	«~
Digo	Digo
y	y
~,	~,
que	que
me	me
falte	falte
Dios	Dios
si	si
sabía	sabía
nada	nada
~»	~»
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
el	el
burro	burro
dio	dio
con	con
el	el
obispo	obispo
en	en
el	el
agua	agua
~.	~.
