estandar	dialectal	whisper
El	El	¿Es
que	que	que
más	más	más
se	se	han
encargaba	encargaba	cargado
era	era	unos
uno	uno	que
que	que	sabéis
estaba	estaba	a
de	de	que
sacristán	sacristán	están?
~,	~,	Pero
pero	pero	que
aquel	aquel	el
señor	señor	señor
necesitaba	necesitaba	necesitaba
que	que	que
lo	lo	le
ayudaran	ayudaran	ayudaran.
~.	~.	Pues
Personas	Personas	uno
colaboradoras	colaboradoras	se
como	como	acuó
ahora	ahora	la
también	también	verdad,
las	las	las
hay	hay	comeró
~,	~,	también,
como	como	como
el	el	el
que	que	que
no	no	no
le	le	lo
gusta	gusta	gusta
de	de	de
ir	ir	ir.
~,	~,	A
a	a	nadie
nadie	nadie	lo
le	le	puedo
pueden	puen	obligar.
obligar	obligar	Y
~.	~.	lo
Y	Y	que
lo	lo	he
que	que	dicho
he	he	que
dicho	dicho	es
que	que	la
es	es	iglesia.
la	la	A
iglesia	iglesia	la
~.	~.	iglesia
A	A	he
la	la	explicado
iglesia	iglesia	por
~|	~|	la
yo	yo	iglesia.
estoy	estoy	Y
casao	casao	sin
por	por	embargo,
la	la	me
iglesia	iglesia	tuvo
~,	~,	que
y	y	casar
sin	sin	dor
embargo	embargo	de
~,	~,	asantes
me	me	por
tuve	tuve	el
que	que	juzgo.
casar	casar	Nación
dos	dos	hizo...
días	días	desde
antes	antes	febrero
por	por	de
el	el	57,
juzgao	juzgao	a
~.	~.	dar
Nació	Nació	el
mi	mi	parque
hijo	hijo	a
el	el	la
dieciséis	dieciséis	juzgo.
de	de	Después,
febrero	febrero	mi
del	del	madre
cincuenta_y_siete	cincuenta_y_siete	los
~,	~,	acuó
al	al	de
lao	lao	pila
del	del	en
parque	parque	el
del	del	botismo.
juzgao	juzgao	Si
~,	~,	no
después	después	va
mi	mi	a
madre	madre	juró,
lo	lo	me
sacó	sacó	denuncian.
de	de	Si
pila	pila	se
en	en	muere
el	el	y
bautismo	bautismo	no
~,	~,	voy,
si	si	me
no	no	denuncian.
va	va	En
al	al	la
juzgao	juzgao	iglesia
me	me	no
denuncian	denuncian	me
~,	~,	obligan.
si	si	Pucha
se	se	ese
muere	muere
y	y
no	no
voy	voy
me	me
denuncian	denuncian
~.	~.
En	En
la	la
iglesia	iglesia
no	no
me	me
obligan	obligan
~.	~.
Porque	Porque
es	es
libre	libre
~.	~.
