estandar	dialectal	whisper
Y	Y	y
~,	~,	van
y	y	los
van	van	perros
los	los	y
perros	perros	los
y	y	perros
los	los	vechan
perros	perros	los
echan	echan	marrano,
los	los	nosotros
marranos	marranos	los
y	y	ponemos,
nosotros	nosotros	mejor
nos	los	los
ponemos	ponemos	ponemos
~,	~,	allá
a	a	arriba,
lo	lo	en
mejor	mejor	el
nos	los	monte,
ponemos	ponemos	a
allá	allá	terminar
arriba	arriba	el
~,	~,	monte
en	en	y
un	un	entonces
monte	monte	ellos
~,	~,	se
a	a	meten
terminar	terminar	con
el	el	los
monte	monte	perros
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	otro
~.	~.	lado,
		]			]	buscando
y	y	y
entonces	entonces	los
y	y	ponemos
los	los	y
~,	~,	los
y	y	ponemos,
entonces	entonces	cuando
ellos	ellos	estamos
se	se	nosotros
meten	meten	hasta
con	con	que
los	los	llegan
perros	perros	a
por	por
otro	otro
lao	lao
~,	~,
buscándolos	buscándolos
y	y
los	los
van	van
echando	echando
pa	pa
donde	donde
estamos	estamos
nosotros	nosotros
hasta	hasta
que	que
llegan	llegan
a	a
nosotros	nosotros
~.	~.
