estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
las	las	dejamos
dejábamos	dejábamos	a
secar	secar	la
la	la	piel.
piel	piel	Y
y	y	después
después	después	de
de	de	la
[A-Inn]	[A-Inn]	dreta
cortábamos	cortábamos	cortábamos
como	como	como
si	si	si
era	era	era
una	una	una
plantilla	plantilla	clanquilla,
~,	~,	o
porque	porque	para
era	era	el
el	el	tamaño
tamaño	tamaño	de
de	de	él.
~…	~…	Bueno,
[HS:E2	[HS:E2	vamos
		Pues			Pues	a
no	no	ver.
era	era	Y
mala	mala	ahora
idea	idea	vamos
~.	~.	a
		]			]	ver.ORTIPE
Pasábamos	Pasábamos	Y
muchos	muchos	LOSE
fríos	fríos	NO
en	en	SI
el	el
río	río
~,	~,
majas	majas
~.	~.
