estandar	dialectal	whisper
Y	Y	Cuando
~,	~,	está
cuando	cuando	el
está	está	agua
el	el	ribiendo,
agua	agua	lo
hirviendo	hirviendo	limpiás
~,	~,	bien
lo	lo	esto,
limpias	limpias	lo
bien	bien	troceas,
~…	~…	algunos
esto	esto	los
~,	~,	gustan
lo	lo	de
troceas	troceas	tera
~…	~…	pero
[OTRAS-EM]	[OTRAS-EM]	lo
A	A	troceos,
algunos	algunos	los
nos	nos	perros
gusta	gusta	hechas
entero	entero	ahí
~,	~,	y
pero	pero	cuando
troceaos	troceaos	lo
~,	~,	purro
los	los	y
puerros	puerros	arbe
echas	echas	o
allí	allí	con
~,	~,	las
y	y	patatas
cuando	cuando	salales
el	el	también
puerro	puerro	le
hierve	hirve	puedes
[R-Cmp]	[R-Cmp]	echar
o	o	igual.
las	las	Cuando
patatas	patatas	está
a	a	hecho
la	la	el
vez	vez	refrito
~,	~,	de
también	también	ajo
le	le	y
puedes	puedes	nada
echar	echar	más,
~,	~,	rec
igual	igual	tuo
~,	~,	del
cuando	cuando	muerto,
está	está	lo
hecho	hecho	tiene
un	un	más
refrito	refrito
de	de
ajo	ajo
~,	~,
y	y
nada	nada
más	más
~.	~.
Es	Es
riquísima	riquísima
~.	~.
