estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	nos
lo	lo	ha
hacían	hacían	dicho
~,	~,	el
escribían	escribían	señor
cartas	cartas	que
~,	~,	hemos
sí	sí	visto
~.	~.	esta
[HS:E1	[HS:E1	mañana
		¿~			¿~	en
Sí	Sí	Morrojable
~?	~?	que
		]			]	los
[Asent]	[Asent]	chicos
~.	~.	escribían
Sí	Sí	a
~.	~.	la
[RISAS]	[RISAS]	muchacha,
Eso	Eso	es
era	era	una
la	la	carta
~…	~…	para
~|	~|	la
cómo	cómo	de<|es|><|transcribe|>
se	se	Y
comunicaba	comunicaba	nos
antes	antes	ha
la	la	dicho
~,	~,	el
la	la	señor
~,	~,	que
la	la	hemos
gente	gente	visto
era	era	esta
así	así	mañana
~.	~.	en
[HS:E1	[HS:E1	Morrojable
		La			La	que
gente	gente	los
~.	~.	chicos
		]			]	escribían
Sí	Sí	a
~.	~.	la
Eso	Eso	muchacha,
es	es	es
verdá	verdá	una
 	 	carta
 	 	para
 	 	la
 	 	de
 	 	Y
 	 	eso
 	 	también
 	 	lo
 	 	hacían
 	 	cuando
 	 	ustedes
 	 	escribían
 	 	a
 	 	Cartas
 	 	y
 	 	en
 	 	sí,
 	 	y
 	 	eso
 	 	era
 	 	la
 	 	como
 	 	se
 	 	comunicaba
 	 	antes
 	 	la
 	 	gente
 	 	era
 	 	así.
