estandar	dialectal	whisper
Fíjate	Fíjate	Ya
tú	tú	te
cómo	cómo	tuvo
sería	sería	una
la	la	serie
cosa	cosa	de
que	que	cosas
voy	vi	que
a	a	ya
poner	poner	ponía.
~.	~.	Hoy
[HCruz:	[HCruz:	te
		[HS:I2			[HS:I2	lo
		[A-Nul]			[A-Nul]	reéces.
		]			]	Amando
		]			]	mi
Hoy	Hoy	cuñame,
todos	to	con
los	los	mi
reyes	reyes	cola.
~,	~,	Hoy
eh	eh	con
~,	~,	los
hablando	hablando	reéces,
mi	mi	ponen
cuñada	cuñá	los
me	me	niños,
acabo	acabo	mamá.
de	de	Que
acordar	acordar	tú
~.	~.	quiero
Hoy	Hoy	una
todos	to	bicicleta,
los	los	que
reyes	reyes	tú
ponen	ponen	quiero
los	los	esto.
niños	niños	En
~:	~:	las
«~	«~	chelas
~¡~	~¡~	chiquillas
Mamá	Mamá	ahora
~!	~!	que
Que	Que	tuvimos
yo	yo	esto
quiero	quiero	de
una	una	que
bici	bici	ni
~,	~,	cosas.
que	que	Un
yo	yo	ordenador.
quiero	quiero	que
esto	esto	ven
~»	~»	para
~.	~.	la
Las	Las	cheers
chiquillas	chiquillas	y
ahora	ahora	porque
~,	~,	a
que	que	vuelta
tienen	tienen	podró
esto	esto	mayo,
de	de	layout
~,	~,	y
de	de
escribir	escribir
~,	~,
¿~	¿~
cómo	cómo
se	se
llama	llama
~?	~?
Un	Un
ordenador	ordenador
~,	~,
un	un
~…	~…
~¡~	~¡~
Coñó	Coñó
~!	~!
Un	Un
móvil	móvil
~.	~.
[HS:IE4	[HS:IE4
		[HCruz:			[HCruz:
		~¡~			~¡~
Abuela	Abuela
~!	~!
		]			]
		]			]
