estandar	dialectal	whisper
Un	Un	un
~…	~…	viejacito,
viejecito	viejecito	el
~,	~,	padre
el	el	de
padre	padre	esa
de	de	mujer
esa	esa	que
~…	~…	está
mujer	mujer	ahí,
~,	~,	no
que	que	resulta
está	está	que
ahí	ahí	ha
~.	~.	ayudado
[HS:I1	[HS:I1	a
		Ah			Ah	quitar
~…	~…	las
[A-Inn]	[A-Inn]	cosas
		]			]	para
Pues	Pues	que
resulta	resulta	pudieran
que	que	pasar
ayudó	ayudó	porque
él	él	nos
a	a	quedamos
~,	~,	en
a	a	que
qui-	qui-	hay
~,	~,	un
a	a	arroz
~,	~,	y
a	a	es
quitar	quitar	un
los	los	pueblo
~|	~|	y
las	las	otro
cosas	cosas	pueblo.
~,	~,	En
pa	pa	esta
que	que	zona
pudieran	pudieran	la
		hilo
pasar	pasar	hay
~,	~,	un
porque	porque	canal
nos	nos	salvo
quedamos	quedamos	y
~…	~…	siempre
Es	Es	dicen
que	que	aquí
hay	hay	somos
un	un	el
arroyo	arroyo	orden
y	y	de
es	es	la
un	un	vía
pueblo	pueblo	y
y	y	ahí
otro	otro	a
pueblo	pueblo	partir
~.	~.	de
[HS:I1	[HS:I1	pasar
		Hay			Hay	el
un	un	arroz,
canal	canal	entonces,
ahí	ahí	pues
~,	~,	sea
que	que	un
[A-PIn:	[A-PIn:	otro
		se			se	pueblo
		]			]	y
lo	lo	siempre
salvó	salvó	dicen
~…	~…	lo
[A-PIn:	[A-PIn:	de
		Una			Una	tierra
vez	vez	de
~…	~…	Toledo
		]			]	y
		]			]	lo
Que	Que	de
es	es	la
tierra	tierra	vía
de	de	que
Toledo	Toledo	somos
~,	~,	el
hay	hay	arroz
un	un	de
canal	canal	aquí.
~,	~,	Y
y	y	de
divide	divide	arroz,
áhi	áhi	somos
~…	~…	de
Y	Y	uno
siempre	siempre	y
dicen	dicen	de
~,	~,	ahí
aquí	aquí	hacemos
somos	somos	nuestras
los	los	fiestas
de	de	aquí
la	la	y
villa	villa	somos
y	y	todos
ahí	ahí	en
a	a	mi
partir	partir	pueblo.
de	de	Pero
~|	~|	es
pasao	pasao	así,
el	el	va
arroyo	arroyo	a
~,	~,	estar
entonces	entonces	bien
~,	~,	y
pues	pues	la
era	era	sulta
como	como	que
otro	otro	esté
pueblo	pueblo	hombre
~…	~…	por
Y	Y	lo
siempre	siempre	trajo
lo	lo	y
dicen	dicen	digo,
~,	~,	¿y
los	los	qué
de	de	aparenta
tierra	tierra	hora?
de	de	¿Solo
Toledo	Toledo	podías
y	y	alaller?
los	los	Tu
de	de	sí
la	la	leí
villa	villa	el
~,	~,	mejor,
que	que	que
somos	somos	es
a	a	todo
~|	~|	el
los	los
d'aquí	d'aquí
~,	~,
qu'a	qu'a
partir	partir
del	del
arroyo	arroyo
somos	somos
de	de
uno	uno
y	y
allí	allí
hacemos	hacemos
nuestras	nuestras
fiestas	fiestas
~,	~,
hacen	hacen
allí	allí
y	y
nuestras	nuestras
fiestas	fiestas
aquí	aquí
~,	~,
y	y
somos	somos
todos	tos
del	del
mismo	mismo
pueblo	pueblo
~.	~.
Pero	Pero
es	es
así	así
~,	~,
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
[A-PIn:	[A-PIn:
		la			la
tradición	tradición
~…	~…
		]			]
Y	Y
resulta	resulta
que	que
este	este
hombre	hombre
~,	~,
pos	pos
lo	lo
trajo	trajo
~.	~.
Y	Y
digo	digo
~:	~:
«~	«~
Oy	Oy
~,	~,
~¡~	~¡~
qué	qué
aparente	aparente
ahora	ahora
~!	~!
Pos	Pos
lo	lo
podías	podías
leer	leer
~»	~»
~.	~.
Tú	Tú
sí	sí
lees	lees
mejor	mejor
~,	~,
es	es
que	que
yo	yo
leo	leo
mu	mu
mal	mal
~.	~.
