estandar	dialectal	whisper
En	En	La
~,	~,	estenaja
[HS:E1	[HS:E1	se
		[A-Inn]			[A-Inn]	está
Sí	Sí	todo
~,	~,	eso
sí	sí	y
~.	~.	la
		]			]	misma
en	en	calor
las	las	que
tinajas	tinajas	tiene
se	se	la
echa	echa	uva
todo	todo	y
eso	eso	como
y	y	tiene
la	la	alcohol,
misma	misma	lo
calor	calor	hace
que	que	de
tiene	tiene	que
la	la	cuesta
uva	uva	y
~…	~…	luego
y	y	ya
como	como	una
tiene	tiene	vez
alcohol	alcohol	que
pues	pues	ha
lo	lo	fermentado,
hace	hace	sabes,
de	de	pues
que	que	ya
cueza	cueza	la
y	y	caja
luego	luego	traía
una	una	abajo,
vez	vez	que
ya	ya	es
que	que	luego
ha	ha	la
fermentao	fermentao	piel
~,	~,	de
¿~	¿~	la
sabes	sabes	uva
~?	~?	para
Pues	Pues	que
ya	ya	lo
la	la	entendamos,
casca	casca	traía
cae	cae	abajo
abajo	abajo	de
~,	~,	la
que	que	atenaja
es	es	y
lo	lo	el
~|	~|	vino
la	la	queda
piel	piel	aflote
de	de
la	la
uva	uva
pa	pa
que	que
lo	lo
entendamos	entendamos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
cae	cae
abajo	abajo
de	de
la	la
tinaja	tinaja
y	y
el	el
~…	~…
la	la
~…	~…
y	y
el	el
vino	vino
queda	queda
a	a
flote	flote
por	por
encima	encima
~.	~.
