estandar	dialectal	whisper
Primero	Primero	Sí,
hacíamos	hacíamos	claro.
el	el	Tiene
nodo	nodo	que
~,	~,	lo
y	y	hacemos
~,	~,	de
y	y	nuevo.
luego	luego	Y
~,	~,	luego,
si	si	si
la	la	a
película	película	pericüera
era	era	más
mascope	mascope	Joper,
~,	~,	ya
ya	ya	estaba
estaba	estaba	preparado
preparao	preparao	cuando
~,	~,	te
y	y	vinaba
cuando	cuando	al
terminaba	terminaba	nodo,
el	el	finger
nodo	nodo	있
~,	~,
traías	traías
sobre	sobre
el	el
objetivo	objetivo
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~,	~,
lo	lo
ponías	ponías
y	y
se	se
hacía	hacía
pantalla	pantalla
grande	grande
~.	~.
