estandar	dialectal	whisper
No	No	No,
~.	~.	ya
Ya	Ya	quería
quería	quería	venir,
venir	venir	pero
~,	~,	no.
ya	ya	Porque
~,	~,	cuando
pero	pero	tuvimos
no	no	ya
~.	~.	toda
Porque	Porque	la
cuando	cuando	empresa
tuvimos	tuvimos	montada
ya	ya	y
toda	toda	eso,
la	la	yo
empresa	empresa	tuve
montada	montada	que
y	y	sacar
eso	eso	mucho
~,	~,	dinero
yo	yo	para
tuve	tuve	prepararlo
que	que	todo,
sacar	sacar	y
mucho	mucho	entonces
dinero	dinero	ellos
para	para	trabajar,
prepararlo	prepararlo	también
todo	todo	trabajar
y	y	mucho
entonces	entonces	y
ellos	ellos	eso,
trabajar	trabajar	y
~,	~,	cuando
también	también	tiene
~,	~,	4-5
trabajar	trabajar	años,
mucho	mucho	vio
~,	~,	que
y	y	todo
eso	eso	tiraba
~;	~;	para
y	y	arriba,
cuando	cuando	quería
hacía	hacía	venir.
cuatro	cuatro	Entonces,
o	o	claro,
cinco	cinco	ya
años	años	pasa
~,	~,	que
vio	vio	ella
que	que	veía
todo	todo	que
tiraba	tiraba	ganábamos
para	para	dinero,
arriba	arriba	pero
quería	quería	lo
venir	venir	que
~.	~.	habíamos
Entonces	Entonces	puesto
~,	~,	no
claro	claro	veía
~,	~,	nada.
ya	ya	Y
pasa	pasa	si
que	que	hubiese
ella	ella	tenido
l-	l-	que
~,	~,	poner
veía	veía	los
que	que	dinero,
ganábamos	ganábamos	no
dinero	dinero	hubiese
~,	~,	venido.
pero	pero	Entonces.
lo	lo	No
que	que
habíamos	habíamos
puesto	puesto
no	no
veía	veía
nada	nada
~.	~.
Y	Y
si	si
hubiese	hubiese
tenido	tenido
que	que
poner	poner
el	el
dinero	dinero
~,	~,
no	no
~,	~,
no	no
hubiese	hubiese
venido	venido
~.	~.
Entonces	Entonces
~,	~,
[A-PIn:	[A-PIn:
		mira			mira
		]			]
~.	~.
