estandar	dialectal	whisper
Y	Y	Y
las	las	las
almendras	almendras	almendras
que	que	que
recoges	recoges	recóquies,
~,	~,	por
pues	pues	luego
luego	luego	él
él	él	me
me	me	las
las	las	rompe.
~…	~…	Luego,
rompe	rompe	si
~;	~;	las
luego	luego	tengo
~…	~…	que
pues	pues	escandar
si	si	porque
las	las	una
tengo	tengo	son
que	que	peladas,
escandar	escandar	otra
~,	~,	son
porque	porque	para
unas	unas	asad,
son	son	que
peladas	peladas	digamos,
~,	~,	ahora
otras	otras	un
son	son	minuto
para	para	no
~…	~…	es
asar	asar	antes
~,	~,	de
que	que	ir
digamos	digamos	al
~;	~;	buen
ahora	ahora	olor.
un	un	Por
microondas	microondas	luego
~,	~,	solo
antes	antes	es
era	era	escaldarlas,
el	el	sin
~,	~,	terlarlas
bueno	bueno	y
~,	~,	luego
el	el	dejarles
horno	horno	de
~.	~.	escurrir,
Pues	Pues	luego
luego	luego	ponerlas.
solo	solo	Esto
es	es	todo
escaldarlas	escaldarlas	lo
sin	sin	hacemos
pelarlas	pelarlas	de
y	y
luego	luego
dejarlas	dejarlas
de	de
escurrir	escurrir
~,	~,
y	y
luego	luego
ponerlas	ponerlas
~.	~.
De	De
esto	esto
todo	todo
lo	lo
hacemos	hacemos
de	de
casa	casa
~,	~,
¿~	¿~
eh	eh
~?	~?
