estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	aquí
~,	~,	hacíamos
sí	sí	también,
~.	~.	bueno,
Aquí	Aquí	cuando
hacíamos	hacíamos	el
también	también	año
~,	~,	del
bueno	bueno	abril,
~,	~,	en
cuando	cuando	una
el	el	palabra,
año	año	se
del	del	cogía
hambre	hambre	el
~,	~,	trigo,
en	en	se
una	una	cogía
palabra	palabra	el
~.	~.	trigo
Se	Se	y,
~…	~…	clandestinamente,
cogía	cogía	se
el	el	iba
trigo	trigo	a
~…	~…	flabrada
~,	~,	a
se	se	una
cogía	cogía	estatavia
el	el	que
trigo	trigo	moría
y	y	en
clandestinamente	clandestinamente	el
se	se	trigo,
iba	iba	eran
a	a	franceses
Fuenlabrada	Fuenlabrada	y
~…	~…	resulta
a	a	de
una	una	que
esta	esta	ascondites
que	que	y
había	había	llevaba
que	que	el
molían	molían	trigo
el	el	y
trigo	trigo	te
~,	~,	daba
eran	eran	una
franceses	franceses	saca
y	y	o
resulta	resulta	do
de	de	de
que	que	harina
a	a	y
escondites	escondites	en
ibas	ibas	tu
y	y	casa
llevabas	llevabas	lo
trigo	trigo	hacías
y	y	clandestinamente
te	te	con
daba	daba	levadura
una	una
saca	saca
o	o
dos	dos
de	de
harina	harina
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
en	en
tu	tu
casa	casa
lo	lo
hacías	hacías
clandestinamente	clandestinamente
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
con	con
levadura	levadura
artificial	artificial
~.	~.
