estandar	dialectal	whisper
Que	Que	que
~…	~…	era
~|	~|	una
No	No	multi
~,	~,	vaya
es	es	de
que	que	뭘
era	era	원�as,
mu	mu	mas
~…	~…	pez
~|	~|	Eld
más	más	μια
~,	~,	pie.
más	más	A由aches
pesado	pesao	Smart
que	que	labour
~…	~…	sindic반dies,
~|	~|	El
era	era	scr終i
muchachillo	muchachillo	былrible
igual	igual	en
que	que	elcode,
~…	~…	al
nosotros	nosotros	Xbox
~,	~,	One
jovencillo	jovencillo	World,
~.	~.	y
[HCruz:	[HCruz:	ahora
		Cierra			Cierra	tenemos
~,	~,	que
trinca	trinca	convertir!
la	la	Les
puerta	puerta	jobado,
~.	~.	es
 	 	laammad
 	 	expenses,
 	 	porque
 	 	un
 	 	poco
 	 	a
 	 	hubo
 	 	que
 	 	era
 	 	poder
 	 	vier<|transcribe|>
 	 	todavia
 	 	la
 	 	identidad
 	 	y
 	 	fodcla
 	 	–
 	 	Ahora
 	 	con
 	 	Uría
 	 	chil�
 	 	unplifada!
 	 	Sube
 	 	los
 	 	esp
 	 	view
 	 	sobre
 	 	esa
 	 	la
 	 	strang
 	 	generalidad,
 	 	por
 	 	la
 	 	mano
 	 	que
 	 	gearboxiva.
