estandar	dialectal	whisper
[HCruz:	[HCruz:	¿Qué
		Está			Está	haciendo
bien	bien	una
~,	~,	encuesta
sí	sí	aquí
hombre	hombre	de
~,	~,	cosas
eso	eso	de
está	está	pruebo?
bien	bien	Está
~.	~.	bien,
No	No	yo
~,	~,	estoy.
yo	yo	No,
es	es	yo
que	que	me
tengo	tengo	dije,
huéspedes	huéspedes	tengo
en	en	un
la	la	vuelven
~,	~,	a
están	están	ir
~…	~…	a
		la
Anonimizado	Anonimizado	taja
		de
y	y	una...
		Y
Anonimizado	Anonimizado	entonces,
		que
también	también	si
~,	~,	no,
entonces	entonces	les
~…	~…	gusta
que	que	los
si	si	regalones,
no	no	y
[A-Inn]	[A-Inn]	estaría
aquí	aquí	por
estaría	estaría	lo
pero	pero	tanto.
no	no	No
~…	~…	es
		]			]	cosa
No	No	de
es	es	diez
cosa	cosa	minutos,
de	de	pero
diez	diez	ya
minutos	minutos	eso
ni	ni	y
nada	nada	yo
de	de	vean
eso	eso	bien
y	y	la
~,	~,	ir
[A-Inn]	[A-Inn]	con
no	no	él
tendríamos	tendríamos	y
tiempo	tiempo	no
~.	~.	tendríamos
[HCruz:	[HCruz:	tiempo.
		De			De	Se
todas	toas	está
formas	formas	afurlando
tú	tú	tuerte
puedes	puedes	o
informar	informar	obey
~…	~…	v
 	 	Oh
 	 	¡
 	 	Está
 	 	wszystko
 	 	ache!
