estandar	dialectal	whisper
Había	Había	una
una	una	consulta
consulta	consulta	y
~,	~,	te
eh	eh	te
~,	~,	arrallo
y	y	si
tenía	tenía	todo,
rayos	rayos	me
y	y	arrallo
todo	todo	si
~,	~,	todo.
tenía	tenía	La
rayos	rayos	casa
y	y	está
todo	todo	en
~.	~.	tu
La	La	sábado
casa	casa	donde
está	está	vivía
en	en	el
~|	~|	tío
¿~	¿~	de
tú	tú	la
sabes	sabes	tarea
dónde	dónde	Teresa,
vivía	vivía	una
el	el	casa
tío	tío	que
		haya
Anonimizado	Anonimizado	sido
		muy
~?	~?	grande,
[R-Mcr]	[R-Mcr]	muy
Donde	Donde	amorosa,
vive	vive	activa,
la	la	pero
tía	tía	muy
		bonita,
Anonimizado	Anonimizado	y
		tiene
~,	~,	muchas
[HS:E	[HS:E	balcones,
		Sí			Sí	pues
~.	~.	esa
		]			]	era
una	una	la
casa	casa	casa
que	que	de
hay	hay	la
así	así	casa.
al	al	La
lao	lao	familia
~,	~,	larga
mu	mu	la
grande	grande	Italia,
~,	~,	fairele
muy	muy	por
hermosa	hermosa	el
~,	~,	que
antigua	antigua	me
~,	~,	hid
pero	pero	predecessor
muy	muy	por
bonita	bonita	su
~,	~,	visión.
que	que	A
tiene	tiene	buena
muchos	muchos	gente,
balcones	balcones	좋을as,
~,	~,	pudieras
pos	pos	wären
esa	esa	muy
era	era	presentadas,
la	la	no
casa	casa	están
del	del
médico	médico
~.	~.
