estandar	dialectal	whisper
Más	Más	más
mayores	mayores	mayores
van	van	o
~…	~…	unas
unas	unas	van
van	van	elegiendo
eligiendo	eligiendo	a
a	a	otras.
otras	otras	O
~.	~.	sea,
O	O	este
sea	sea	año
~,	~,	yo
este	este	salía
año	año	la
~…	~…	año
Yo	Yo	pasaria
salí	salí	de
el	el	Gía
año	año	Otras,
pasado	pasado	esas
y	y	otras
elegí	elegí	que
a	a	han
otras	otras	salido
~.	~.	este
Esas	Esas	año,
otras	otras	les
que	que	dicen
han	han	a
salido	salido	otras.
este	este	O
año	año	que
eligen	eligen	se
a	a	han
otras	otras	de
~,	~,	su
o	o	atención,
que	que	ahora
sean	sean	meten
de	de	una
su	su	joven
atención	atención	y
~…	~…	una
Ahora	Ahora	vieja.
meten	meten	¿Por
una	una	qué
joven	joven	es
y	y	que
una	una	damos
vieja	vieja	de
~,	~,	comer
porque	porque	en
es	es	día
que	que	de
damos	damos	Santáqueda?
de	de	Si
comer	comer	nos
~,	~,	juntamos
el	el	90,
día	día	nos
de	de	da
santa	santa	un
Águeda	Águeda	poco.
~,	~,	A
si	si	todos
nos	nos	los
juntamos	juntamos	90
noventa	noventa	nos
~,	~,	da
a	a	un
todos	todos	poco.
los	los	Y
noventa	noventa	la
los	los	hacemos
damos	damos	la
de	de	comida,
comer	comer
~.	~.
Y	Y
la	la
hacemos	hacemos
la	la
comida	comida
nosotras	nosotras
~,	~,
¿~	¿~
eh	eh
~?	~?
