estandar	dialectal	whisper
«~	«~	de
De	De	la
la	la	Bastida,
Bastida	Bastida	si
~»	~»	que
~.	~.	allí
Sí	Sí	es
~,	~,	un
que	que	polaro
allí	allí	y
es	es	ver
un	un	hijo
poblado	poblado	de
ibérico	ibérico	ahí
~,	~,	están
y	y	de
allí	allí	jarrana,
están	están	pues
de	de	tu
~…	~…	parrima,
~,	~,	parrima,
de	de	parrima
Jarana	Jarana	y
~.	~.	llegas
Pues	Pues	a
tú	tú	un
pa	pa	cruce
arriba	arriba	que
~,	~,	pone.
pa	pa	Funtan
arriba	arriba	a
~,	~,	él
pa	pa	que
arriba	arriba	es
~,	~,	a
y	y	Fuerins,
llegas	llegas	a
a	a	la
un	un	izquierda,
cruce	cruce	fuente
que	que	la
pone	pone	hierra
Fontanares	Fontanares	y
dels	dels	a
Alforins	Alforins	coges
~,	~,	la
a	a	general
la	la	que
izquierda	izquierda	va
~,	~,	a
Fuente_la_Higuera	Fuente_la_Higuera	un
~.	~.	teniente,
Y	Y	y
ya	ya	ya
coges	coges	verás
la	la	tú,
general	general	un
que	que	trozo,
va	va	y
a	a	ya
Onteniente	Onteniente	ves
~,	~,	tú,
y	y	Funtan
ya	ya	a
verás	verás	él
tú	tú	que
~…	~…	es
Un	Un	pequeño.
trozo	trozo
~,	~,
y	y
ya	ya
ves	ves
tú	tú
Fontanares	Fontanares
dels	dels
Alforins	Alforins
~,	~,
es	es
pequeño	pequeño
~.	~.
