estandar	dialectal	whisper
A	A	A
la	la	la
mañana	mañana	mañana
~,	~,	la
a	a	primera
la	la	hora,
primera	primera	cantamos
hora	hora	el
~,	~,	caral
cantábamos	cantábamos	suel,
el	el	y
Cara	Cara	la
al	al	sala
sol	sol	de
y	y	la
la	la	bandera,
alzada	alzada	y
de	de	luego
la	la	arrazamos
bandera	bandera	un
~.	~.	padre
Y	Y	de
luego	luego	nuestro
rezábamos	rezábamos	hijo
un	un	de
padrenuestro	padrenuestro	la
y	y	bemaría,
un	un	y
avemaría	avemaría	luego
~.	~.	el
Y	Y	catérismo
~,	~,	primero,
luego	luego	luego
~,	~,	estere
el	el	a
catecismo	catecismo	ese
~,	~,	grado
primero	primero	o
~,	~,	cálculos,
luego	luego	y
historia	historia	luego
sagrada	sagrada	al
o	o	recreo.
~…	~…	Y
cálculos	cálculos	luego,
~.	~.	pues,
Y	Y	en
luego	luego	la
~,	~,	otra
al	al	andaria,
recreo	recreo	no
~,	~,	me
y	y	acuerdo,
luego	luego	pues,
pues	pues	¿vería?
la	la	Je,
otra	otra	esto
media	media	es,
~,	~,	¡paña
ya	ya	a
no	no	los...
me	me	if,
acuerdo	acuerdo	if,iesta,
~;	~;
pues	pues
sería	sería
historia	historia
de	de
España	España
~,	~,
no	no
sé	sé
~.	~.
