estandar	dialectal	whisper
Eh	Eh	Mi
~,	~,	abuelo
mi	mi	lo
abuelo	abuelo	sabía
lo	lo	ser
sabía	sabía	muy
hacer	hacer	bien
muy	muy	y
bien	bien	mi
~,	~,	madre,
y	y	si.
mi	mi	Ahora,
madre	madre	las
~,	~,	nuevas
~¡~	~¡~	ya
sí	sí	como
~!	~!	mi
Ahora	Ahora	señor
~,	~,	y
eh	eh	eso,
~,	~,	esa
las	las	no
nuevas	nuevas	la
ya	ya	ven
~,	~,	a
como	como	repas.
mi	mi	Que
señora	señora	astradorama
y	y	separately
eso	eso	lo,
~,	~,
esas	esas
no	no
saben	saben
hacer	hacer
pan	pan
~.	~.
[HCruz:	[HCruz:
		Quizás			Quizás
	
Anonimizado	Anonimizado
	
sí	sí
sabrá	sabrá
hacerlo	hacerlo
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
