estandar	dialectal	whisper
Demasiao	Demasiao	y
rápido	rápido	hace
~.	~.	ahora
Y	Y	pa
~,	~,	junio
y	y	hace
hace	hace	un
~,	~,	año
ahora	ahora	de
pa	pa	otro
junio	junio	primo,
~,	~,	pero
hace	hace	no
un	un	lo
año	año	siguiente,
de	de	si
otro	otro	nos
primo	primo	ven
~,	~,	niños
pero	pero	le
no	no	dí
de	de	una
accidente	accidente	tacón
~,	~,	de
sino	sino	garganta,
que	que	no
el	el	llevan
niño	niño	a
le	le	los
dio	dio	pitacios,
un	un	empezábamos
atacón	atacón	las
de	de	decentadas,
garganta	garganta	él
~,	~,	tenía
lo	lo	la
llevan	llevan	caja
al	al	de
hospitá	hospitá	perito.
~,	~,	Y
siempre	siempre	lo
estaba	estaba	llevan
con	con	a
la	la	los
defensas	defensas	pitacios,
bajas	bajas	el
~,	~,	padre
él	él	se
tenía	tenía	viene
la	la	a
carrera	carrera	pueblo
de	de	porque
perito	perito	el
~,	~,	piel
y	y	ni
lo	lo	a
llevan	llevan	la
al	al	animal,
hospitá	hospitá	y
~;	~;	una
el	el	huela,
padre	padre	una
se	se	tía
viene	viene	de
al	al	la
pueblo	pueblo	madre,
~,	~,	que
porque	porque	estaba
tenían	tenían	con
animales	animales	ellos,
y	y	porque
una	una	se
abuela	abuela	que
~…	~…	lo
~,	~,	viuda
una	una	y
hermana	hermana	no
de	de	tenía
la	la	huela,
madre	madre	estaban
~…	~…	cuidando
~,	~,	ella,
una	una	la
tía	tía	cuidan
de	de	de
la	la	la
madre	madre	madre
~,	~,	del
que	que	niño
estaba	estaba	que
con	con	murió
~…	~…	y
~,	~,	otra
con	con	enmana.
ellos	ellos	Y
~,	~,	vino
porque	porque	para
se	se	decirla
quedó	quedó	a
viuda	viuda	otra
y	y	enmana
no	no	que
tenía	tenía	es
hijos	hijos	que
y	y	elevara
la	la	la
estaban	estaban	tía
cuidando	cuidando	para
ellos	ellos	tu
~,	~,	casa.
la	la	Y
cuidan	cuidan	cuando
entre	entre	regresó
la	la	a
madre	madre	las
del	del	modelas
niño	niño	de
que	que	la
murió	murió	noche,
y	y	ya
otra	otra	se
hermana	hermana	encuentra
~,	~,	el
y	y	hijo
~,	~,	de
y	y	un
vino	vino	cuidado
pa	pa	intensivo,
decirle	decile	y
a	a	ya
la	la	no
otra	otra	salió
hermana	hermana	más.
que	que	Soy
se	se	el
llevara	llevara	viergurú.
la	la	Lentró
tía	tía	eso,
pa	pa	yo
su	su	no
casa	casa	sé
~.	~.	eso,
Y	Y	que
~,	~,	es
cuando	cuando	un
regresó	regresó	ser
a	a	metal
las	las	entre
nueve	nueve	10
de	de	niños
la	la	tan
noche	noche	rápida,
~,	~,	que
ya	ya	fue
se	se
encuentra	encuentra
el	el
hijo	hijo
en	en
cuidaos	cuidaos
intensivos	intensivos
~,	~,
y	y
ya	ya
no	no
salió	salió
más	más
~;	~;
seis	seis
días	días
duró	duró
~.	~.
Le	Le
entró	entró
eso	eso
~,	~,
yo	yo
no	no
sé	sé
eso	eso
~…	~…
~,	~,
se	se
~…	~…
qué	qué
~,	~,
qué	qué
enfermedá	enfermedá
le	le
entraría	entraría
a	a
ese	ese
niño	niño
tan	tan
rápida	rápida
que	que
fue	fue
volada	volada
~.	~.
