estandar	dialectal	whisper
de	de	de...
~…	~…	dice
		que
Anonimizado	Anonimizado	me
		iba
me	me	a
dice	dice	escribir
que	que	una
iba	iba	a
a	a	la
escribir	escribí	patrona,
una	una	como
~,	~,	era.
a	a	El
la	la	viernes,
patrona	patrona	no,
~.	~.	el
[OTRAS-EM]	[OTRAS-EM]	cuatro
~,	~,	de
¿~	¿~	septiembre
cómo	cómo	de
era	era	Dormiría,
~?	~?	fue
[LT-Rct:	[LT-Rct:	tu
		El			El	coronación,
día	día	caligría,
de	de	que
~|	~|	ilusión.
no	no	Yo
~.	~.	no
El	El	te
cuatro	cuatro	lo
de	de	digo
septiembre	septiembre	en
del	del	broma,
2010	2010	lo
fue	fue	digo
tu	tu	de
coronación	coronación	corazón,
~.	~.	porque
Qué	Qué	tú
alegría	alegría	eres
~,	~,	nuestra
que	que	madre,
ilusión	ilusión	la
~.	~.	patrona
Yo	Yo	mabolita,
no	no	que
te	te	siempre
lo	lo	que
digo	digo	suavez
en	en	nunca
broma	broma	está
~,	~,	sola
lo	lo	en
digo	digo	Turmita,
de	de	y
corazón	corazón	eso
~,	~,	será
porque	porque	por
tú	tú	algo
eres	eres	que
nuestra	nuestra	me
madre	madre	lo
~,	~,	pregunten
la	la	a
patrona	patrona	mí.
más	más	Dos
bonita	bonita	ciruganos
~,	~,	me
que	que	decían
siempre	siempre	que
que	que	yo
subo	subo	no
a	a	andaba,
verte	verte	y
nunca	nunca	tú
estás	estás	me
sola	sola	decías
en	en	que
tu	tu	sí,
ermita	ermita	porque
~.	~.	aquí
¿~	¿~	me
Y	Y	tienen
eso	eso	madre
será	será	vía,
por	por	para
algo	algo	lo
~?	~?	que
Que	Que	quieras
me	me	de
lo	lo	mí.
pregunten	pregunten	Yo
a	a	ya
mí	mí	no
~.	~.	puedo
Dos	Dos	hacer
cirujanos	cirujanos	nada,
me	me	ni
decían	decían	sortar
que	que	el
yo	yo	andado,
no	no	contoyuda
andaba	andaba	y
y	y	mi
tú	tú	esfuerzo
me	me	es
decías	decías	su
que	que	vida
sí	sí	madre
~.	~.	Dios,
Pues	Pues	viva
aquí	aquí	la
me	me	vieja
tienes	tienes	del
madre	madre	campo
mía	mía	porque
~,	~,	la
pa	pa	madre
lo	lo	de
que	que
quieras	quieras
de	de
mí	mí
~.	~.
Yo	Yo
ya	ya
no	no
puedo	puedo
hacer	hacer
nada	nada
~,	~,
ni	ni
soltar	soltá
el	el
andador	andador
~.	~.
Con	Con
tu	tu
ayuda	ayuda
y	y
mi	mi
esfuerzo	esfuerzo
he	he
subido	subido
~,	~,
madre	madre
Dios	Dios
~.	~.
Viva_la_Virgen_del_Campo	Viva_la_Virgen_del_Campo
porque	porque
es	es
la	la
madre	madre
de	de
tos	tos
~.	~.
		]			]
