estandar	dialectal	whisper
Pues	Pues	No
~…	~…	se
no	no	se
sé	sé	llegó,
si	si	quedó
hará	hará	38
~,	~,	años
¿~	¿~	o
qué	qué	así
hará	hará	por
~,	~,	cuantas.
treinta_y_ocho	treinta_y_ocho	Y
años	años	aquí
o	o	en
así	así	la
~?	~?	plaza
O	O	la
cuarenta	cuarenta	pusieron
debe	debe	la
llevar	llevar	puente
~.	~.	el
Y	Y	año
aquí	aquí	29.
en	en	Entonces
la	la	teníamos
plaza	plaza	que
~,	~,	ir
la	la	muy
pusieron	pusieron	lejos
la	la	a
fuente	fuente	la
el	el	otra
año	año	de
29	29	la
~,	~,	agua.
pero	pero	A
hasta	hasta	mí
entonces	entonces	me
teníamos	teníamos	voy
que	que	a
ir	ir	tener
muy	muy	ahí
lejos	lejos	en
a	a
traer	traer
agua	agua
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Allí	Allí
hay	hay
una	una
fuente	fuente
y	y
allí	allí
hay	hay
otra	otra
~.	~.
