estandar	dialectal	whisper
No	No	No,
~,	~,	y
y	y	a
a	a	mí
mí	mí	me
me	me	de
da	da	igual,
igual	igual	pues
~.	~.	de
Pero	Pero	verdad
yo	yo	yo
lo	lo	lo
que	que	que
me	me	me
interesaba	interesaba	interesa
era	era	ver
aprender	aprender	a
~.	~.	gente
Yo	Yo	yo
admiro	admiro	admino
esas	esas	sus
personas	personas	personas
que	que	que
vienen	vienen	vienen
de	de	de
fuera	fuera	fuera
y	y	y
te	te	te
hablan	hablan	hablan
el	el	en
español	español	el
y	y	español
el	el	que
catalán	catalán	los
y	y	catalán
~,	~,	y
y	y	los
el	el	que
que	que	sean
sea	sea	los
~.	~.	admilo
Los	Los	y
~,	~,	son
los	los	el
admiro	admiro	extranjetos
y	y	y
son	son	aquí
extranjeros	extranjeros	hay
~.	~.	cinco
Y	Y	o
aquí	aquí	seis
hay	hay	que
cinco	cinco	hacen
o	o	20
seis	seis	años
que	que	que
hace	hace	son
vi-	vi-	de
~,	~,	aquí
treinta	treinta	un
años	años	mechanical
que	que	deles
son	son	sincer,
de	de	trabajo,
aquí	aquí	comp<|cs|><|transcribe|>
y	y	¡�
no	no	như
saben	saben	que
ni	ni	se
hablar	hablar	luiiende
el	el	aquí,
catalán	catalán	No
 	 	usa
 	 	milog
 	 	legs
 	 	O
 	 	fatal
 	 	no!
