estandar	dialectal	whisper
eso	eso	Eso
tenía	tenía	tenía,
novio	novio	no,
y	y	y
eso	eso	eso
~…	~…	se
Se	Se	miraba
miraba	miraba	mucho
~…	~…	machista,
eran	eran	¿no?
mucho	mucho	Y
machista	machista	que
~,	~,	era,
eh	eh	no
~,	~,	tenía
que	que	una
era	era	bebe
~…	~…	latama,
no	no	no
querían	querían	sea
que	que	allá
hubiera	hubiera	de
estao	estao	otro,
manoseada	manoseá	que
ya	ya	era,
de	de	y
otro	otro	no
~,	~,	me
qué	qué	la
va	va	cogiera
~,	~,	en
sino	sino	el
que	que	tío
la	la	de
cogiera	cogiera	Tarto.
él	él	Y
~…	~…	de
el	el	ese
tío	tío	como
intacto	intacto	eso,
~.	~.	voy
Y	Y	a
no	no	ver
sé	sé	todo,
cómo	cómo	y
es	es	voy
eso	eso	a
~,	~,	un
[A-Inn]	[A-Inn]	poleña
íbamos	íbamos	al
por	por	campo,
leña	leña	en
al	al	la
campo	campo	masticiné
~.	~.	de
En	En	Aetán,
unas	unas	y
chimeneas	chimeneas	vamos
de	de	poleña
estas	estas	a
~,	~,	su
íbamos	íbamos	campo
por	por	por
leña	leña	arriba,
a	a	a
esos	esos	nuestros
campos	campos	adereñas
por	por	sin
ahí	ahí	la
arriba	arriba	cabeza,
~,	~,	pero
unos	unos	eso
trozados	trozaos	es
de	de	lo
leña	leña	que
así	asín	yo
en	en	lo
la	la	padece
cabeza	cabeza	de
~;	~;	eso,
por	por	si
eso	eso	ha
~,	~,	sido
cuando	cuando	esta
yo	yo	una,
veo	veo	la
los	los	estina,
países	países	un
esos	esos	olebrillo
~,	~,	que
digo	digo	había
~:	~:	a
«~	«~	ese
Si	Si	comienzo,
asín	asín	no
ha	ha	se
estao	estao	va
una	una	a
~»	~»	comer
~.	~.	a
Unas	Unas	cada
tinajas	tinajas	uno
~,	~,	en
unos	unos	un
lebrillos	lebrillos	prado,
que	que	a
había	había	ver
pa	pa	que
~,	~,	se
pa	pa	va
irse	irse	a
[A-Inn]	[A-Inn]	ser
en	en	la
el	el	comida,
plato	plato	en
~,	~,	un
ahí	ahí	olorquígito,
no	no	que
se	se	se
comía	comía	cae
cada	ca	de
uno	uno	barro,
en	en	o
un	un	un
plato	plato	plato
~,	~,	de
¿~	¿~	cien
no	no	de
~?	~?	héroes,
Na	Na	y
más	más	ahí
que	que	se
se	se	va
vaciaba	vaciaba	a
la	la	ser
comida	comida	la
en	en	comida,
un	un	todo
lebrillito	lebrillito	el
de	de	comienzo
esos	esos	de
que	que	el
hay	hay	mismo
de	de	plato.
~,	~,	Y
de	de	como
barro	barro	es,
~,	~,	¿sabá
o	o	tu?
un	un	Tú
plato	plato	una
que	que	pobreza
le	le	ahí,
decían	decían	que
de	de	se
Génova	Génova	vaya
~,	~,	vinero.
[HS:E1	[HS:E1	Un
		[Asent]			[Asent]	peyamo
~.	~.	a
		]			]	casa,
un	un	si
~…	~…	tú
y	y	una
ahí	ahí	la
se	se	muchachilla,
vaciaba	vaciaba	lo
la	la	volví
comida	comida	a
~,	~,	esto
y	y	que
todos	tos	se
comiendo	comiendo	ven
de	de	ahí,
~…	~…	andaban
del	del	por
mismo	mismo	todo
plato	plato	el
~.	~.	hombre,
Y	Y	y
como	como	ahí
esa	esa	se
era	era	creó
to	to	un
~.	~.	pleno
To	To	de
una	una	tovola,
pobreza	pobreza	la
~,	~,	cariña,
hija	hija	para
~,	~,	el
porque	porque	poca
no	no	dillo
había	había	del
dinero	dinero	almuerzo,
~.	~.	y
Veíamos	Veíamos	todos
alguna	alguna	los
aceituna	aceituna	viejos
las	las	indoscipíunos,
muchachillas	muchachillas	aquí
en	en	en
los	los	el
olivos	olivos	suelo,
estos	estos	porque
que	que	en
se	se	todos
ven	ven	los
ahí	ahí	heridos,
~,	~,	ahora,
andando	andando	si
todas	to	no,
las	las	un
mañanas	mañanas	hombre
tempranito	tempranito	agarriando
con	con	y
las	las	nosotros,
escalerillas	escalerillas	cogiendo
pa	pa	la
~,	~,	sarpica,
pa	pa	y
el	el	ahora,
bocadillo	bocadillo	un
del	del	tinevillo,
almuerzo	almuerzo	y
~,	~,	compramos
y	y	la
to'l	to'l	rota
día	día	de
cogiendo	cogiendo	sarpico,
aceitunas	aceitunas	que
allí	allí	viene
en	en	ahora,
el	el	y
suelo	suelo	ahora,
~,	~,	si
porque	porque
ni	ni
toldos	toldos
había	había
como	como
ahora	ahora
~,	~,
sino	sino
un	un
hombre	hombre
avareando	avareando
y	y
nosotros	nosotros
cogiendo	cogiendo
las	las
salpicadas	salpicás
~,	~,
y	y
echaba	echaba
una	una
temporada	temporá
ahora	ahora
que	que
ya	ya
se	se
empezaba	empezaba
~.	~.
Y	Y
~…	~…
y	y
la	la
~,	~,
esto	esto
~,	~,
y	y
las	las
almendras	almendras
también	también
ganábamos	ganábamos
un	un
dinerillo	dinerillo
y	y
en	en
~,	~,
comprábamos	comprábamos
la	la
ropa	ropa
de	de
San_Francisco	San_Francisco
que	que
viene	viene
ahora	ahora
~,	~,
que	que
empieza	empieza
el	el
día	día
cuatro	cuatro
de	de
octubre	octubre
~.	~.
