estandar	dialectal	whisper
No	No	No
me	me	me
gustaba	gustaba	gustaba,
~,	~,	fue
[OTRAS-EM]	[OTRAS-EM]	porque
fui	fui	había
porque	porque	que
daba	daba	ver,
la	la	porque
casualidad	casualidá	eso
que	que	es
el	el	la
maestro	maestro	que
era	era	más
íntimo	íntimo	esto
amigo	amigo	era
de	de	el
mi	mi	último
padre	padre	amigo
y	y	de
me	me	mi
obligaba	obligaba	padre,
mucho	mucho	me
~.	~.	obligaba
Yo	Yo	mucho,
llegaba	llegaba	yo
y	y	yo
decía	decía	yo
~:	~:	yo
«~	«~	yo
Don_Francisco	Don_Francisco	no
la	la	decía,
tiene	tiene	entonces
tomada	tomá	por
conmigo	conmigo	así,
~»	~»	¿cuál
~.	~.	tiene
Porque	Porque	tomas
me	me	conmigo?
sacaba	sacaba	Porque
a	a	me
la	la	segaba
pizarra	pizarra	para
~,	~,	la
entonces	entonces	pizarra,
nos	nos	entonces
sacaban	sacaban	nos
a	a	acababa
la	la	de
pizarra	pizarra	la
con	con	pizarra
la	la	con
~…	~…	la
tiza	tiza	tiza,
a	a	hacer
hacer	hacer	lo
lo	lo	que
que	que	fuera,
fuera	fuera	me
~…	~…	animí
una	una	yo
división	división	o
o	o	la
una	una	suma,
suma	suma	y
y	y	yo
yo	yo	les
decía	decía	he
eso	eso	hecho
digo	digo	de
~:	~:	un
«~	«~	mil,
Me	Me	que
~,	~,	no
que	que	tiene
la	la	tomas
tiene	tiene	conmigo.
tomada	tomá	Y
conmigo	conmigo	enseñé
~»	~»	lo
~.	~.	poco
[A-Inn]	[A-Inn]	que
lo	lo	se
poco	poco	se
que	que	le
sé	sé	enseñé
~,	~,	a
me	me	la
enseñó	enseñó
la	la
escuela	escuela
~.	~.
