estandar	dialectal	whisper
Y	Y	y
allí	allí	así
dicen	dicen	dice
que	que	que
se	se	se
reúnen	reúnen	reúne
los	los	los
chicos	chicos	chicos,
~.	~.	no
Yo	Yo	como
como	como	no
no	no	pueden
voy	voy	lo
~,	~,	usar,
no	no	pero
sé	sé	vamos
~,	~,	para
pero	pero	decir
por	por	que
allí	allí	se
que	que	reúne
se	se	los
re-	re-	muchos
~,	~,	también,
ahí	ahí	y
que	que	otra
se	se	vez
reúnen	reúnen	la
mucho	mucho	más
también	también	la
~.	~.	cueva,
Y	Y	otra
otros	otros	vez
le	le	la
llaman	llaman	que
La_Cueva	La_Cueva	hay,
~,	~,	si
otros	otros	tienes
~|	~|	así
en	en	los
fin	fin	palos
~,	~,	o
acá	acá	los
hay	hay	jóvenes,
sitios	sitios	va
así	así	bien,
do-	do-	que
~,	~,	se
para	para	reúne
los	los	los
jóvenes	jóvenes
va	va
bien	bien
que	que
se	se
~…	~…
[RESPIR]	[RESPIR]
