estandar	dialectal	whisper
No	No	Sí.urojano.
~,	~,	¿Y
si	si	eso?
es	es	Ops機
que	que	¿Cómo
tenemos	tenemos	te
que	que	digo
seguir	seguir	que?
ahora	ahora	Más
~…	~…	vaca,
trabajando	trabajando	como
~.	~.	substance,
Ya	Ya	o
le	le	no<|es|><|transcribe|>
quitamos	quitamos	respeta
esto	esto	para
~,	~,	conseguir
que	que	el
le	le	suelo
está	está	heal,
molestando	molestando	y
~.	~.	entonces
Ya	Ya	este
está	está	es
 	 	un
 	 	malo
 	 	restore
 	 	y
 	 	este
 	 	eng
 	 	no
 	 	solo
 	 	me
 	 	måste
 	 	ir
 	 	a
 	 	vivir
 	 	el
 	 	mejor...
