estandar	dialectal	whisper
Y	Y	No
dormía	dormía	quedé
en	en	a
mi	mi	tu
~…	~…	buen
~,	~,	loa.
allí	allí	Mi
en	en	tóquia
la	la	y
cama	cama	mi
~,	~,	madre...
dormía	dormía	Es
e-	e-	lo
~…	~…	de
~,	~,	maquí
el	el	en
me-	me-	el
~…	~…	cortillo.
~,	~,	Otro
el	el	trámpato
puñetas	puñetas	lo
ese	ese	tuvo
~,	~,	en
el	el	el
maestro	maestro	cortillo.
~.	~.	¿Y
Y	Y	fue
los	los	el
tenía	tenía	médico?
allí	allí	Nada,
~,	~,	una
y	y	tía
lo	lo	mía
que	que	que
aprendieron	aprenderon	vivíamos
~…	~…
Era	Era
un	un
maestro	maestro
muy	muy
bueno	bueno
~.	~.
Ellos	Ellos
saben	saben
todos	tos
de-	de-
~,	~,
defenderse	defenderse
de	de
las	las
c-	c-
~…	~…
