estandar	dialectal	whisper
No	No	No,
~,	~,	aquí
aquí	aquí	por...
pues	pues	Es
esa	esa	San
San	San	Antonio,
~,	~,	13
San_Antonio	San_Antonio	de
el	el	junio,
trece	trece	13
de	de	de
~…	~…	junio.
~,	~,	Y
de	de	ya
junio	junio	no
~,	~,	se
de	de	llamó
junio	junio	más.
~,	~,	Después
el	el	ya
trece	trece	iba
de	de	a
junio	junio	ver
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	lluv,
~.	~.	se
		]			]	había
ya	ya	la
esa	esa	fiesta
y	y	de...
la	la	en
San_Jai	San_Jai	el
~,	~,	10
la	la	de
San_Jaime	San_Jaime	agosto,
~,	~,	después
ya	ya	de
no	no	San
hacíamos	hacíamos	Gil
más	más	en
~,	~,	Alcocer.
después	después	Y
ya	ya	así,
ahí	ahí	en
~…	~…	venir
Benellup	Benellup	al
se	se	15
hacía	hacía	de
la	la	agosto,
fiesta	fiesta	en
de	de	Benambe,
~,	~,	en
se	se	Benambe,
hacía	hacía	ahora
el	el	esté
~,	~,	dolingo,
el	el	lo
diez	diez	que
de	de	pasa
agosto	agosto	que
~,	~,	la
después	después	nensionante.
San_Gil	San_Gil	Y
en	en	así,
~,	~,	es
en	en	Benambe,
~,	~,	y
en	en	la
Alcocer	Alcocer	alcría,
y	y	el
así	así	29
~,	~,	de
en	en	septiembre,
Beniarrés	Beniarrés	plane
el	el	de
quince	quince	neutubre,
de	de	y
agosto	agosto	a
~,	~,	los
en	en	otros
~…	~…	ya
Benámer	Benámer	no,
~,	~,	al
en	en	mudáneo,
~,	~,	al
en	en	24
~…	~…	de
~,	~,	este
en	en	mes
Benámer	Benámer	pasado.
tocaba	tocaba	¿Costos?
ahora	ahora	También
este	este	sabe,
domingo	domingo	sí,
~,	~,	es
lo	lo	los
que	que	pueblos
pasa	pasa	que...
que	que	Vécea
la	la	y
hacen	hacen	vamos
~,	~,	a
la	la	ver,
han	han	más
hecho	hecho	alcocer
antes	antes	y
y	y	a
así	así	ver
cosas	cosas	el
~,	~,	lluv,
es	es	los
Benámer	Benámer	otros
ya	ya	ya
y	y	no,
la	la	a
Alquería	Alquería	ver,
el	el	venir
~,	~,	al
el	el	red
~,	~,	lleno,
el	el	yo
veintinueve	veintinueve	no
de	de	iba,
~,	~,	ya
de	de	nunca.
setiembre	setiembre	A
~,	~,	Benambe,
Planes	Planes	es
en	en	mejor
octubre	octubre	si
y	y	iba.
ya	ya	¿Sabes?
los	los	Pero
otros	otros	poco,
ya	ya	sí,
no	no	que
~,	~,	haya
[HS:E2	[HS:E2	domingo
		[Asent]			[Asent]	eso,
~.	~.	porque
		]			]	todo
Almudaina	Almudaina	la
los	los	tiene
veinticuatro	veinticuatro	cuando
de	de	hay
este	este	a
~,	~,	la
de	de	fiesta.
este	este
mes	mes
pasao	pasao
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
también	también
¿~	¿~
sabe	sabe
~?	~?
~,	~,
así	así
~,	~,
eso	eso
los	los
pueblos	pueblos
que	que
a	a
veces	veces
íbamos	íbamos
~,	~,
a	a
veces	veces
~,	~,
más	más
a	a
Alcocer	Alcocer
y	y
a	a
~|	~|
y	y
Benellup	Benellup
~,	~,
los	los
otros	otros
ya	ya
no	no
~,	~,
a	a
Beniarrés	Beniarrés
ya	ya
no	no
~,	~,
yo	yo
no	no
iba	iba
ya	ya
nunca	nunca
a	a
~,	~,
a	a
Benámer	Benámer
a	a
lo	lo
mejor	mejor
sí	sí
iba	iba
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
~,	~,
alguna	alguna
~,	~,
pero	pero
poco	poco
~,	~,
[OTRAS-EM]	[OTRAS-EM]
si	si
caía	caía
domingo	domingo
o	o
eso	eso
porque	porque
entonces	entonces
lo	lo
hacían	hacían
cuando	cuando
caía	caía
la	la
fiesta	fiesta
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
así	así
~.	~.
