estandar	dialectal	whisper
Y	Y	que
¿~	¿~	preocupaba
qué	qué	por
~,	~,	encima
y	y	de
qué	qué	toda
preocupaba	preocupaba	la
por	por	gente
encima	encima	joven.
de	de	Es
todo	todo	decir,
a	a	por
la	la	ejemplo,
gente	gente	cuando
joven	joven	la
antes	antes	joven
~?	~?	que
O	O	le
sea	sea	preocupaba,
~,	~,	se
usted	usted	preocupaba.
por	por	En
ejemplo	ejemplo	el
antes	antes	momento
cuando	cuando	de
era	era	que
joven	joven	la
¿~	¿~	joven
qué	qué	que
~,	~,	le
qué	qué	preocupaba
le	le	por
preocupaba	preocupaba	encima
más	más	de
 	 	toda
 	 	la
 	 	gente
 	 	joven.
