estandar	dialectal	whisper
Se	Se	Hacía
hacía	hacía	la
en	en	misma
la	la	casa,
misma	misma	la
casa	casa	misma
~…	~…	casa
~,	~,	se
[R-Ind]	[R-Ind]	hacía.
en	en	Cuando
la	la	esto
misma	misma	de
casa	casa	esta
se	se	chica
hacía	hacía	de
~.	~.	la
[HS:E1	[HS:E1	casa
		[Asent]			[Asent]	está
~.	~.	rica,
		]			]	he
Cuando	Cuando	ido
esto	esto	todo
de	de	menos
esta	esta	8
~…	~…	años,
~,	~,	ya
de	de	se
esta	esta	la
chica	chica	mató.
de	de	Ney
la	la	va
casa	casa	las
esta	esta	8
~…	~…	de
rica	rica	la
~,	~,	mañana
he	he	y
ido	ido	venía
lo	lo	a
menos	menos	la
ocho	ocho	una
años	años	de
de	de	la
hacer	hacer
la	la
matanza	matanza
~.	~.
Me	Me
iba	iba
a	a
las	las
ocho	ocho
de	de
la	la
mañana	mañana
y	y
venía	venía
a	a
la	la
una	una
de	de
la	la
madrugada	madrugada
~.	~.
