estandar	dialectal	whisper
Aún	Aún	Yo,
siguen	siguen	ya
~,	~,	me
sí	sí	he
~,	~,	hecho
aún	aún	un
siguen	siguen	paso
~.	~.	vino
[HS:E3	[HS:E3	contigo
		[Asent]			[Asent]	y
~.	~.	un
¿~	¿~	paso
Y	Y	vino
por	por	contigo.
qué	qué	Y
~?	~?	otro
		]			]	con
Yo	Yo	este.
a	a	Yo
veces	veces	con
he	he	cualquiera.
subido	subido	Yo
~…	~…	me
~¡~	~¡~	hablo
De	De	contra
fiesta	fiesta	el
~!	~!	mundo.
He	He	¿A
subido	subido	ver
de	de	por
fiesta	fiesta	qué?
~.	~.	¿No?
Oye	Oye	¿Oye?
~,	~,	¿Y
si	si	ahí
yo	yo	no
me	me	son
llevo	llevo	así?
bien	bien	Pues
contigo	contigo	estar
y	y	dentro
contigo	contigo	es
~,	~,	que
¿~	¿~	como...
por	por	¿Me
qué	qué	entiendo
no	no	como
puedo	puedo	a
hablar	hablar	mi
con	con	fuego
los	los	así,
dos	dos	se
~?	~?	llevaron
Enseguida	Enseguida	las
te	te	informaciones?
decían	decían	¿Se
~:	~:	traemos
«~	«~	información
Oye	Oye	de
~,	~,	donde?
ahora	ahora	¿Quién?
~,	~,	¿Quién
no	no	informó
vuelvas	vuelvas	este
a	a	todo
hablar	hablar	lo
con	con	que
ese	ese	pasa?
~,	~,	¿Cómo
eh	eh	no
~.	~.	había
Que	Que	menten
~…	~…	así?
~»	~»	¿Cómo
~.	~.	no?
«~	«~	¿Cómo
~¡~	~¡~	no
Coño	Coño	había
~!	~!	menten
~¡~	~¡~	así?
Y	Y	¿Cómo
a	a	no
mí	mí	tiene
qué	qué	que
~!	~!	ver?
Yo	Yo	¿Cómo
~…	~…	no
[A-Inn]	[A-Inn]	tiene
un	un	que
vaso	vaso
vino	vino
contigo	contigo
y	y
un	un
vaso	vaso
vino	vino
contigo	contigo
~.	~.
Y	Y
otro	otro
con	con
este	este
~.	~.
~»	~»
~.	~.
Yo	Yo
con	con
cualquiera	cualquiera
~,	~,
yo	yo
me	me
hablo	hablo
con	con
todo	todo
el	el
mundo	mundo
~.	~.
~¡~	~¡~
A	A
ver	ver
por	por
qué	qué
~!	~!
No	No
~…	~…
Oye	Oye
~.	~.
Y	Y
ahí	ahí
no	no
son	son
así	así
