estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	caronó
~,	~,	el
no	no	suyo.
~,	~,	O
cada	cada	sea,
uno	uno	en
el	el	la
suyo	suyo	cima,
~.	~.	me
[HS:E3	[HS:E3	quedé
		[Asent]			[Asent]	casi
~.	~.	a
		]			]	mi
O	O	madre,
sea	sea	un
~,	~,	padre,
el	el	un
matrimonio	matrimonio	padre,
~.	~.	y
Mi	Mi	madre
casa	casa	le
~…	~…	había
mi	mi	para
madre	madre	nosotros.
~,	~,	A
o	o	lo
mi	mi	mejor
padre	padre	se
~,	~,	ha
que	que	ayudado
en	en	a
paz	paz	una
esté	esté	señora
~,	~,	a
mi	mi	otra,
madre	madre	en
le	le	Tienes.
hacía	hacía	Pero
pa	pa	no,
nosotros	nosotros	el
~,	~,	padre
el	el	era
otro	otro	caronó
~|	~|	suyo.
hom-	hom-	Se
~,	~,	podía
a	a	hacer,
lo	lo	en
mejor	mejor	Tienes,
se	se	pero
ayudaba	ayudaba	no,
una	una	eso
señora	señora	es
a	a	no.
la	la	Para
otra	otra	før
~,	~,	bien
¿~	¿~	fuera
entiendes	entiendes	Красbillar
~?	~?	y<|es|><|transcribe|>
~,	~,	a
pero	pero	la
no	no	baja
~,	~,	familia
el	el	de<|es|><|transcribe|>
hacer	hacer	a
el	el	laalle
pan	pan	familiathael
~,	~,
era	era
cada	cada
uno	uno
el	el
suyo	suyo
~.	~.
Se	Se
podían	podían
~|	~|
hacerle	hacerle
~,	~,
¿~	¿~
entiendes	entiendes
~?	~?
~,	~,
pero	pero
no	no
~,	~,
eso	eso
no	no
~,	~,
para	para
varias	varias
familias	familias
ni	ni
hablar	hablar
de	de
eso	eso
~.	~.
