estandar	dialectal	whisper
Pues	Pues	Por
eso	eso	eso
lo	lo	lo
hago	hago	hago
yo	yo	en
en	en	un
un	un	momento,
momento	momento	mira,
~,	~,	pongo
mira	mira	ser
~,	~,	huevos
pongo	pongo	que
seis	seis	ni
huevos	huevos	los
que	que	batones
ni	ni	de
los	los	nada
bato	bato	un
ni	ni	vaso
de	de	y
na	na	medio
~;	~;	de
un	un	azúcar,
~,	~,	dos
un	un	vasos
vaso	vaso	de
y	y	leche,
medio	medio	un
d'azúcar	d'azúcar	vaso
~,	~,	no
dos	dos	lleno
vasos	vasos	de
de	de	aceite,
leche	leche	cuatro
~,	~,	refrescos
un	un	y
vaso	vaso	la
no	no	haría
lleno	lleno	de
de	de	carme
aceite	aceite	de
cuatro	cuatro	libón,
refrescos	refrescos	en
y	y	un
la	la	momento
harina	harina	he
que	que	hecho,
admite	admite
y	y
limón	limón
~,	~,
en	en
un	un
momentico	momentico
hecho	hecho
~,	~,
lo	lo
hago	hago
~.	~.
