estandar	dialectal	whisper
Hombre	Hombre	No,
~,	~,	he
ha	ha	cambiado
cambiao	cambiao	mucho.
mucho	mucho	A
~,	~,	partir
claro	claro	de
~.	~.	que
Aparte	Aparte	ya
de	de	los
que	que	hijos
ya	ya	nacen
los	los	por
hijos	hijos	mucho
nacen	nacen	más
pues	pues	espacrados,
mucho	mucho	por
más	más	eso
espabilaos	espabilaos	decimos
~,	~,	de
por	por	alguna
decirlo	decirlo	manera
~,	~,	mucho
[OTRAS-EM]	[OTRAS-EM]	más
decirlo	decirlo	listo.
de	de	Ahora
alguna	alguna	ya,
manera	manera	antes
~,	~,	de
[HS:E1	[HS:E1	llegar
		[RISA]			[RISA]	más
		]			]	20
mucho	mucho	años,
más	más	era
listos	listos	mucha
~;	~;	bicicleta.
ahora	ahora	Y
ya	ya	ahora
~…	~…	la
Antes	Antes	Nación
íbamos	íbamos	está
a	a	muy
veinte	veinte	tan
años	años
y	y
no	no
sabíamos	sabíamos
montar	montá
en	en
bicicleta	bicicleta
y	y
ahora	ahora
~,	~,
no	no
han	han
nacido	nacío
ya	ya
y	y
están	están
montando	montando
en	en
bicicleta	bicicleta
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Por	Por
qué	qué
dice	dice
		]			]
