estandar	dialectal	whisper
Claro	Claro	y
~,	~,	presion
para	para	accepted,
que	que	es
no	no	que
corran	corran	chino
~,	~,	porque
porque	porque	victorious
si	si	este
corren	corren	monkey
~,	~,	con
te	te	convinced
quedas	quedas	El哪裡,
por	por	el
medio	medio	bab��
[A-Inn]	[A-Inn]	se
[HS:I1	[HS:I1	hora
		Esto			Esto	de<|es|><|transcribe|>
se	se	De
liga	liga	mi
~,	~,	diez
ahí	ahí	mil
~,	~,	bedrooms
ahí	ahí	me
me	me	Trunges
trabo	trabo	salieron
yo	yo	pre�uerodesanishanes
un	un	Celsius
poquito	poquito	100
así	así	de
~,	~,	primera
¿~	¿~	vez
lo	lo	de
ve	ve
~?	~?
		]			]
y	y
aparte	aparte
se	se
va	va
[A-Inn]	[A-Inn]
y	y
salta	salta
~,	~,
y	y
así	así
no	no
puede	puede
saltar	saltar
[A-Inn]	[A-Inn]
~.	~.
