estandar	dialectal	whisper
Bueno	Bueno	pero
~,	~,	que
pero	pero	estaba
que	que	pando,
estaba	estaba	pero
el	el	que
pan	pan	nos
duro	duro	encontramos
~.	~.	un
Pero	Pero	vagueno
que	que	cabra
lo	lo	porque
encontrábamos	encontrábamos	era
más	más	más
bueno	bueno	o
que	que	me
ahora	ahora	hagas
porque	porque	carramimos
~…	~…	ya
era	era	más.
amasao	amasao	Para
~…	~…	pasas
mejor	mejó	por
que	que	una
ahora	ahora	pena
mismo	mismo	de
se	se	día
amasa	amasa	no
~.	~.	vuelve
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	siquiera
~.	~.	a
		]			]	panto
Ahora	Ahora	se
pasas	pasas	ha
por	por	hecho
una	una	y
panadería	panadería	ya
y	y	en
no	no	parco
huele	huele	la
ni	ni	banda
siquiera	siquiera	que
a	a	nos
pan	pan	prolongo
~…	~…	y
hecho	hecho	no
y	y	tengo
sin	sin	nada
embargo	embargo	que
anda	anda	si
que	que	con
ibas	ibas	lo
por	por	de
un	un	pa
horno	horno	te
y	y	lo
no	no	vas
te	te	a
daba	daba	ganar
olorcico	olorcico	de
lo	lo
~|	~|
el	el
pan	pan
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Te	Te
daba	daba
hasta	hasta
ganas	ganas
de	de
comer	comé
~.	~.
[R-Vcs]	[R-Vcs]
