estandar	dialectal	whisper
Antes	Antes	antes
sí	sí	sí,
~,	~,	pero
pero	pero	claro
claro	claro	si
~,	~,	es
si	si	las
las	las	cosas
cosas	cosas	ya
~…	~…	ella
ya	ya	pero
ella	ella	si
~…	~…	quieren
pero	pero	pasar
si	si	para
quieren	quieren	dentro
pasar	pasar	pasen
pa	pa	y
dentro	dentro	haciente
~,	~,	en
pasen	pasen	ese
y	y	modo
siéntense	asiéntense	ya
o	o	ya
~…	~…	la
Ella	Ella	co...
ya	ya	son
~…	~…	muchos
[RISA]	[RISA]	años
las	las	y
co-	co-	no
~,	~,	ve
son	son
muchos	muchos
años	años
~,	~,
hija	hija
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
no	no
es	es
que	que
~…	~…
