estandar	dialectal	whisper
|T13|	|T13|	No,
No	No	ahora
~,	~,	sí,
ahora	ahora	ahora
sí	sí	sí,
~,	~,	sí,
ahora	ahora	sí,
sí	sí	sí,
~,	~,	sí.
sí	sí	Porque
~,	~,	por
sí	sí	lo
~,	~,	que
sí	sí	he
~,	~,	puesto
sí	sí	por
~,	~,	aquí,
sí	sí	te
~.	~.	ha
Eso	Eso	quitado,
sí	sí	se
~.	~.	mueven
Porque	Porque	demasiado
por	por	lejos,
los	los	ahora
pueblecitos	pueblecitos	me
por	por	jaban
aquí	aquí	dejo,
cerquita	cerquita	digamos,
se-	se-	en
~,	~,	verano.
no	no	Me
se	se	jabamos
mueven	mueven	por
demasiado	demasiao	ejemplo,
lejos	lejos	en
~.	~.	imositables
A	A	de
lo	lo	aquí,
mejor	mejó	en
van	van	mi
lejos	lejos	casa,
digamos	digamos	por
en	en	ejemplo,
verano	verano	en
o	o	mis
[CHASQ]	[CHASQ]	hijos,
¿~	¿~	uno
no	no	porque
~?	~?	no
A	A	está
lo	lo	aquí,
mejón	mejón	uno
~.	~.	que
Por	Por	vive
ejemplo	ejemplo	en
ahora	ahora	cobro.
si	si	Pero
te	te	por
hablo	hablo	ejemplo,
yo	yo	si
de	de	te
aquí	aquí	digo
de	de	en
mi	mi	mis
casa	casa	hijos,
por	por	es
ejemplo	ejemplo	que
mis	mis	está
hijos	hijos	aquí,
~,	~,	vive
uno	uno	de
porque	porque	campo,
no	no	que
está	está	es
aquí	aquí	igual
~,	~,	que
otro	otro	nosotros,
vive	vive	padre
en	en	y
Zafra	Zafra	yo,
~,	~,	viviendo
pero	pero	de
por	por	campo
ejemplo	ejemplo	también.
ahora	ahora	Y
si	si	eso,
te	te	el
digo	digo	chef,
de	de	el
mis	mis	bano,
hijos	hijos	su
el	el	vacación
que	que	en
~,	~,
que	que
está	está
aquí	aquí
vive	vive
~…	~…
del	del
campo	campo
~,	~,
vive	vive
igual	igual
que	que
nosotros	nosotros
~,	~,
el	el
padre	padre
~…	~…
y	y
yo	yo
~,	~,
pos	pos
viven	viven
del	del
campo	campo
también	también
~,	~,
y	y
~…	~…
eso	eso
~,	~,
se	se
van	van
sus	sus
vacaciones	vacaciones
en	en
verano	verano
~.	~.
