estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	No,
No	No	la
~,	~,	Buddha,
[OTRAS-EM]	[OTRAS-EM]	el
la	la	que
boda	boda	no
~,	~,	tenía
el	el	nada,
que	que	por
no	no	dar
tenía	tenía	una
na	na	habitación
pos	pos	y
arrendaba	arrendaba	seguirán
una	una	por
habitación	habitación	una
y	y	casa.
se	se	Nosotros,
iban	iban	él
por	por	tenía
ahí	ahí	sus
a	a	paredos
una	una	casa,
casa	casa	pero
~,	~,	ya
¿~	¿~	estaban
no	no	ocupados
~?	~?	los
Nosotros	Nosotros	más
~…	~…	mayores.
~,	~,	Y
[OTRAS-EM]	[OTRAS-EM]	ya
él	él	nosotros
tene-	tene-	teníamos
~…	~…	una
~,	~,	casa,
le	le	era
tene-	tene-	pequeñita,
~…	~…	no
~,	~,	era
tenía	tenía	más
su	su	de
padre	padre	las
dos	dos	muestras,
casas	casas	dos,
~,	~,	tres
pero	pero	casas,
ya	ya	más
estaban	estaban	en
ocupadas	ocupás	la
por	por	cera,
los	los	teníamos
más	más	que
mayores	mayores	habíamos
~,	~,	heredad
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	mi
~.	~.	abuela
		]			]	media.
¿~	¿~	Media
sabes	sabes	casa,
~?	~?	que
Y	Y	era
ya	ya	muy
nosotros	nosotros	grandísima
teníamos	teníamos	como
una	una	de
casa	casa	otro
~,	~,	dicho,
era	era	donde
pequeñita	pequeñita	yo
~,	~,	nací.
no	no	O
era	era	esa
mu	mu	la
grande	grande	partió
~.	~.	mi
Además	Además	madre
de	de	porque
la	la	ya
nuestra	nuestra	se
~,	~,	que
dos	dos	ya
o	o	quedaba
tres	tres	en
casas	casas	el
más	más	mithio,
en	en	me
las	las	daba
eras	eras	dos.
teníamos	teníamos	O
~,	~,	en
que	que	esa
habíamos	habíamos	casa
heredado	heredao	había
de	de	dos
~…	~…	habitaciones.
~,	~,	Lo
de	de	cual,
mi	mi	cuando
abuela	abuela	yo
a	a	me
medias	medias	casé,
~.	~.	me
Media	Media	fui
casa	casa	a
~,	~,	una
que	que	habitación
era	era	y
mu	mu	el
grandísima	grandísima	comedor.
~,	~,	Y
como	como	bien
yo	yo	hermano,
te	te	se
he	he	quedó
dicho	dicho	en
~,	~,	otra
donde	onde	habitación
yo	yo	y
nací	nací	en
~.	~.	los
[HS:E1	[HS:E1	sartos
		[Asent]			[Asent]	de
~.	~.	arriso
		]			]	de
Pues	Pues	la
esa	esa	comida.
la	la	Pero
partió	partió	yo,
mi	mi	cuando
madre	madre	estaba
~,	~,	en
porque	porque	el
ella	ella	campo,
se	se	cuando
quería	quería	venía,
quedar	quedá	yo
y	y	me
mi	mi	quedaba
tío	tío	mucho
~,	~,	en
[HS:E2	[HS:E2	mi
		[Asent]			[Asent]	casa,
~.	~.	un
		]			]	caminado,
eran	eran	un
dos	dos	caminado.
~.	~.	Y
Pues	Pues	veníamos
en	en	mucho
esa	esa	aquí
casa	casa	a
[OTRAS-EM]	[OTRAS-EM]	su
había	había	casa
dos	dos	y
habitaciones	habitaciones	eso
~,	~,	que
lo	lo	vamos.
cual	cuá	No
~,	~,	estuve
cuando	cuando	demasiado
yo	yo	conjunta
me	me	con
casé	casé	mi
~,	~,	cuña,
pos	pos	¿sabes?
me	me	Como
fui	fui	no
a	a	fuera
una	una	un
habitación	habitación	anochador
y	y	mío.
el	el	Hacia
comedor	comedó	la
~;	~;	vida
y	y	o
mi	mi	bien
hermano	hermano	allí,
se	se	a
quedó	quedó	la
en	en	vera,
otra	otra	en
habitación	habitación	caminadre
y	y	o
en	en	bien
los	los	aquí
altos	altos	en
de	de	la
arriba	arriba	casa
puso	puso	de
el	el	ellos
comedó	comedó	que
~,	~,	estaban
¿~	¿~	malos
sabes	sabes	los
~?	~?	pobres
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	no
~.	~.	veníamos
		]			]	con
Pero	Pero	ellos.
yo	yo	Pero
~,	~,	eso,
[OTRAS-EM]	[OTRAS-EM]	casando
como	como	comida.
estábamos	estábamos	Él
en	en	me
el	el	pidió
campo	campo	para
~,	~,	casarse
cuando	cuando	a
