estandar	dialectal	whisper
[R-Glp]	[R-Glp]	pero
El	El	con
dinero	dinero	uno
tampoco	tampoco	de
no	no	los
vale	vale	dos,
 	 	voy
 	 	a
 	 	ver
 	 	con
 	 	otro
 	 	otro.
 	 	Pero
 	 	nada
 	 	manuelas
 	 	por
 	 	esto,
 	 	curiosidad,
 	 	no
 	 	es
 	 	esto
 	 	que
 	 	no
 	 	es
 	 	que
 	 	ahora
 	 	todo
 	 	está
 	 	tan
 	 	ridido,
 	 	no
 	 	ha
 	 	dado
 	 	todo.
 	 	No
 	 	hay
 	 	nada,
 	 	anormal,
 	 	todo
 	 	es
 	 	normal,
 	 	todo
 	 	si
 	 	puede
 	 	hacer,
 	 	no
 	 	pasa
 	 	nada.
 	 	Y
 	 	tan
 	 	ricamente,
 	 	exacto.
 	 	Y
 	 	solo
 	 	esto
 	 	que
 	 	la
 	 	gente
 	 	con
 	 	cuenta
 	 	extraño,
 	 	que
 	 	están
 	 	en
 	 	pelea,
 	 	cuando
 	 	no
 	 	puedo
 	 	pasen
 	 	a...
 	 	Y
 	 	que
 	 	este
 	 	tío
 	 	vaya
 	 	funcionando.
 	 	Cuando
 	 	parece
 	 	a
 	 	vos
 	 	que
 	 	no
 	 	nos
 	 	van
 	 	nada,
 	 	que
 	 	después
 	 	de
 	 	arreglar
 	 	este
 	 	pueblo,
 	 	que
 	 	lo
 	 	tiene
 	 	bonito.
 	 	Si
 	 	hubieres
 	 	tenido
 	 	que
 	 	estar
 	 	contentos
 	 	de
 	 	pasen
 	 	a
 	 	tener
 	 	un
 	 	pueblo
 	 	así.
 	 	Porque
 	 	la
 	 	gente
 	 	pasa
 	 	más,
 	 	por
 	 	otro
 	 	sí
 	 	que
 	 	no
 	 	pasa
 	 	por
 	 	aquí.
 	 	Está
 	 	más
 	 	bien
 	 	arregado
 	 	para
 	 	pasar
 	 	por
 	 	otro
 	 	sí
 	 	que
 	 	estoy
 	 	por
 	 	aquí.
 	 	Se
 	 	puede
 	 	ir
 	 	por
 	 	dos
 	 	bandos,
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	pasen
 	 	años,
 	 	se
 	 	puede
 	 	ir
 	 	por
 	 	aquí
 	 	por
 	 	primera.
 	 	Y
 	 	eso
 	 	fomenta
 	 	el
 	 	comercio
 	 	y
 	 	todo,
 	 	no
 	 	lo.
 	 	Por
 	 	aquí,
 	 	sí,
 	 	por
 	 	aquí,
 	 	porque
 	 	a
 	 	mejor
 	 	pasa
 	 	alguien
 	 	por
 	 	aquí,
 	 	vamos
 	 	a
 	 	los
 	 	que
 	 	vienen
 	 	al
 	 	fondo
 	 	y
 	 	bajan
 	 	a
 	 	pasar
 	 	un
 	 	dió
 	 	dos
 	 	aquí.
 	 	Pero
 	 	el
 	 	autorismo
 	 	gana
 	 	más,
 	 	o
 	 	sea,
 	 	a
 	 	pasen
 	 	años,
 	 	o
 	 	sea,
 	 	la
 	 	provincia
 	 	de
 	 	Taragona,
 	 	que
 	 	no
 	 	la
 	 	provincia
 	 	de
 	 	la
 	 	Hella.
 	 	Porque
 	 	hay
 	 	más
 	 	buen
 	 	camino
 	 	por
 	 	arriba,
 	 	por
 	 	el
 	 	pasen
 	 	año
 	 	que
 	 	por
 	 	aquí.
 	 	Y
 	 	suben
 	 	de
 	 	pasen
 	 	años
 	 	y
 	 	estimen
 	 	de
 	 	que
 	 	de
 	 	Barcelona
 	 	ya
 	 	bajan
 	 	por
 	 	otro
 	 	lado
 	 	y
 	 	no
 	 	venan
 	 	a
 	 	quinquina.
 	 	Antes
 	 	de
 	 	venir
 	 	aquí
 	 	verá,
 	 	ya
 	 	trenca.
 	 	Y
 	 	si
 	 	no
 	 	nos
 	 	quimien
 	 	de
 	 	aquí,
 	 	sí,
 	 	siempre
 	 	hay
 	 	algo,
 	 	pero
 	 	el
 	 	autorismo
 	 	que
 	 	hay
 	 	en
 	 	elietro
 	 	y
 	 	digo
 	 	pagan
 	 	con
 	 	papel.
 	 	Sí
 	 	que
 	 	es.
 	 	El
 	 	tienda
 	 	todo
 	 	es
 	 	vegetal,
 	 	tiene
 	 	una
 	 	pella
 	 	de
 	 	vegetariana,
 	 	para
 	 	dar
 	 	algo
 	 	que
 	 	paga
 	 	y
 	 	el
 	 	señor
 	 	este
 	 	era
 	 	una
 	 	pella
 	 	vegetariana,
 	 	con
 	 	unas
 	 	barbacoas
 	 	barbas
 	 	que
 	 	hay.
 	 	En
 	 	un
 	 	sitio
 	 	que
 	 	al
 	 	día
 	 	aquí
 	 	querrán,
 	 	al
 	 	día
 	 	que
 	 	querrán,
 	 	me
 	 	traen
 	 	fuego
 	 	y
 	 	lo
 	 	que
 	 	maran
 	 	todo.
 	 	Porque
 	 	ahora
 	 	como
 	 	todo
 	 	el
 	 	mundo
 	 	va
 	 	de
 	 	esta
 	 	manera,
 	 	yo
 	 	lo
 	 	me
 	 	fíjede
 	 	de
 	 	nada,
 	 	porque
 	 	cuando
 	 	estaba
 	 	asunto,
 	 	porque
 	 	están
 	 	medio
 	 	de
 	 	otro
 	 	bosque,
 	 	están
 	 	medio
 	 	de
 	 	un
 	 	bosque.
 	 	Es
 	 	un
 	 	retiro
 	 	espiritual
 	 	casi.
 	 	Ya
 	 	hay
 	 	los
 	 	tres
 	 	reantes
 	 	de
 	 	todo
 	 	el
 	 	pueblo
 	 	y
 	 	yo
 	 	he
 	 	vivido
 	 	fumado.
 	 	Y
 	 	nos
 	 	puede
 	 	contar
 	 	algo
 	 	de
 	 	la
 	 	historia
 	 	de
 	 	este
 	 	pueblo
 	 	y
 	 	dijeron,
 	 	mar.
